lcl|ORF562_1:54758:54994,WP_135368257.1,69.231,78,24,0,1,78,156,233,2.09e-30,116,88.46
lcl|ORF562_1:54758:54994,WP_129033264.1,69.231,78,24,0,1,78,156,233,2.54e-30,116,87.18
lcl|ORF562_1:54758:54994,WP_146999977.1,69.231,78,24,0,1,78,156,233,2.65e-30,116,88.46
lcl|ORF562_1:54758:54994,KRL08847.1,69.231,78,24,0,1,78,160,237,2.67e-30,116,88.46
lcl|ORF562_1:54758:54994,WP_087742774.1,69.231,78,24,0,1,78,156,233,2.68e-30,116,88.46
lcl|ORF562_1:54758:54994,SMS13622.1,69.231,78,24,0,1,78,159,236,2.88e-30,116,88.46
lcl|ORF562_1:54758:54994,KRK96572.1,69.231,78,24,0,1,78,160,237,2.95e-30,116,88.46
lcl|ORF562_1:54758:54994,HIW72400.1,69.231,78,24,0,1,78,156,233,3.02e-30,116,87.18
lcl|ORF562_1:54758:54994,WP_045807112.1,69.231,78,24,0,1,78,156,233,3.15e-30,116,87.18
lcl|ORF562_1:54758:54994,KRL49501.1,69.231,78,24,0,1,78,160,237,3.32e-30,116,87.18
lcl|ORF562_1:54758:54994,GEO67990.1,69.231,78,24,0,1,78,159,236,3.35e-30,116,87.18
lcl|ORF562_1:54758:54994,WP_061777149.1,69.231,78,24,0,1,78,156,233,4.40e-30,115,87.18
lcl|ORF562_1:54758:54994,WP_168849669.1,69.231,78,24,0,1,78,156,233,4.60e-30,115,85.90
lcl|ORF562_1:54758:54994,WP_125683778.1,69.231,78,24,0,1,78,156,233,8.33e-30,115,85.90
lcl|ORF562_1:54758:54994,WP_057962990.1,70.513,78,23,0,1,78,156,233,9.00e-30,115,87.18
lcl|ORF562_1:54758:54994,WP_095339554.1,70.513,78,23,0,1,78,156,233,9.20e-30,115,87.18
lcl|ORF562_1:54758:54994,WP_136861049.1,70.513,78,23,0,1,78,156,233,9.20e-30,115,87.18
lcl|ORF562_1:54758:54994,WP_014940189.1,70.513,78,23,0,1,78,156,233,9.92e-30,115,87.18
lcl|ORF562_1:54758:54994,WP_013728292.1,70.513,78,23,0,1,78,156,233,1.01e-29,115,87.18
lcl|ORF562_1:54758:54994,WP_260169487.1,70.513,78,23,0,1,78,156,233,1.01e-29,115,87.18
lcl|ORF562_1:54758:54994,WP_057877500.1,67.949,78,25,0,1,78,156,233,1.06e-29,115,87.18
lcl|ORF562_1:54758:54994,WP_153106313.1,70.513,78,23,0,1,78,159,236,1.10e-29,115,87.18
lcl|ORF562_1:54758:54994,WP_020089948.1,67.949,78,25,0,1,78,156,233,1.18e-29,114,85.90
lcl|ORF562_1:54758:54994,WP_233669582.1,66.667,78,26,0,1,78,156,233,2.20e-29,114,87.18
lcl|ORF562_1:54758:54994,NLR10671.1,66.667,78,26,0,1,78,156,233,2.23e-29,114,87.18
lcl|ORF562_1:54758:54994,WP_057732834.1,66.667,78,26,0,1,78,156,233,2.35e-29,114,87.18
lcl|ORF562_1:54758:54994,WP_057823124.1,70.513,78,23,0,1,78,156,233,2.57e-29,114,87.18
lcl|ORF562_1:54758:54994,ORN24418.1,67.949,78,25,0,1,78,23,100,4.11e-29,109,85.90
lcl|ORF562_1:54758:54994,WP_057974204.1,67.949,78,25,0,1,78,156,233,4.84e-29,113,85.90
lcl|ORF562_1:54758:54994,WP_143444902.1,67.949,78,25,0,1,78,29,106,6.23e-29,109,85.90
lcl|ORF562_1:54758:54994,WP_056939229.1,69.231,78,24,0,1,78,156,233,1.06e-28,112,85.90
lcl|ORF562_1:54758:54994,MQM70855.1,69.231,78,24,0,1,78,156,233,1.10e-28,112,85.90
lcl|ORF562_1:54758:54994,WP_153152551.1,69.231,78,24,0,1,78,159,236,1.15e-28,112,85.90
lcl|ORF562_1:54758:54994,WP_020279937.1,69.231,78,24,0,1,78,156,233,1.70e-28,112,85.90
lcl|ORF562_1:54758:54994,WP_263297118.1,69.231,78,24,0,1,78,159,236,1.74e-28,112,85.90
lcl|ORF562_1:54758:54994,WP_054732669.1,69.231,78,24,0,1,78,156,233,1.89e-28,111,84.62
lcl|ORF562_1:54758:54994,WP_203631203.1,69.231,78,24,0,1,78,156,233,1.91e-28,111,85.90
lcl|ORF562_1:54758:54994,WP_008211673.1,69.231,78,24,0,1,78,156,233,2.04e-28,111,84.62
lcl|ORF562_1:54758:54994,WP_035180446.1,69.231,78,24,0,1,78,156,233,2.06e-28,111,84.62
lcl|ORF587_1:64934:65020,MCE2137767.1,92.308,26,2,0,3,28,1,26,4.67e-05,46.6,92.31
lcl|ORF587_1:64934:65020,WP_162273792.1,92.308,26,2,0,3,28,1,26,4.78e-05,47.0,92.31
lcl|ORF587_1:64934:65020,KZU92922.1,92.308,26,2,0,3,28,1,26,7.56e-05,47.4,92.31
lcl|ORF587_1:64934:65020,WP_047998902.1,92.308,26,2,0,3,28,1,26,8.11e-05,47.4,92.31
lcl|ORF587_1:64934:65020,TBX50958.1,92.308,26,2,0,3,28,1,26,8.19e-05,47.4,92.31
lcl|ORF587_1:64934:65020,PNW63306.1,92.308,26,2,0,3,28,1,26,8.27e-05,47.4,92.31
lcl|ORF587_1:64934:65020,WP_069137136.1,92.308,26,2,0,3,28,1,26,8.27e-05,47.4,92.31
lcl|ORF587_1:64934:65020,WP_060677660.1,92.308,26,2,0,3,28,1,26,8.35e-05,47.4,92.31
lcl|ORF587_1:64934:65020,WP_211759472.1,92.308,26,2,0,3,28,1,26,8.35e-05,47.4,92.31
lcl|ORF587_1:64934:65020,WP_064619801.1,92.308,26,2,0,3,28,1,26,8.43e-05,47.4,92.31
lcl|ORF587_1:64934:65020,WP_021730984.1,92.308,26,2,0,3,28,1,26,8.43e-05,47.4,92.31
lcl|ORF587_1:64934:65020,WP_015825165.1,92.308,26,2,0,3,28,1,26,8.43e-05,47.4,92.31
lcl|ORF587_1:64934:65020,WP_072540385.1,92.308,26,2,0,3,28,1,26,8.43e-05,47.4,92.31
lcl|ORF587_1:64934:65020,WP_160249548.1,92.308,26,2,0,3,28,1,26,8.43e-05,47.4,92.31
lcl|ORF587_1:64934:65020,WP_171979332.1,92.308,26,2,0,3,28,1,26,8.43e-05,47.4,92.31
lcl|ORF587_1:64934:65020,AQY71381.1,92.308,26,2,0,3,28,1,26,8.51e-05,47.4,92.31
lcl|ORF587_1:64934:65020,WP_264508927.1,92.308,26,2,0,3,28,1,26,8.51e-05,47.4,92.31
lcl|ORF587_1:64934:65020,WP_164684352.1,92.308,26,2,0,3,28,1,26,8.51e-05,47.4,92.31
lcl|ORF587_1:64934:65020,WP_024521293.1,92.308,26,2,0,3,28,1,26,8.51e-05,47.4,92.31
lcl|ORF587_1:64934:65020,WP_050339265.1,92.308,26,2,0,3,28,1,26,8.51e-05,47.4,92.31
lcl|ORF587_1:64934:65020,WP_265481474.1,92.308,26,2,0,3,28,1,26,8.51e-05,47.4,92.31
lcl|ORF587_1:64934:65020,WP_249391129.1,92.308,26,2,0,3,28,1,26,8.51e-05,47.4,92.31
lcl|ORF587_1:64934:65020,WP_226769337.1,92.308,26,2,0,3,28,1,26,8.51e-05,47.4,92.31
lcl|ORF587_1:64934:65020,WP_105923660.1,92.308,26,2,0,3,28,1,26,8.60e-05,47.4,92.31
lcl|ORF587_1:64934:65020,WP_105921382.1,92.308,26,2,0,3,28,1,26,8.60e-05,47.4,92.31
lcl|ORF587_1:64934:65020,WP_003640905.1,92.308,26,2,0,3,28,1,26,8.60e-05,47.4,92.31
lcl|ORF587_1:64934:65020,WP_259689847.1,92.308,26,2,0,3,28,1,26,8.60e-05,47.4,92.31
lcl|ORF587_1:64934:65020,WP_185935864.1,92.308,26,2,0,3,28,1,26,8.60e-05,47.4,92.31
lcl|ORF587_1:64934:65020,MCG0731378.1,92.308,26,2,0,3,28,1,26,8.60e-05,47.4,92.31
lcl|ORF587_1:64934:65020,WP_251335202.1,92.308,26,2,0,3,28,1,26,8.60e-05,47.4,92.31
lcl|ORF587_1:64934:65020,WP_162044944.1,92.308,26,2,0,3,28,1,26,8.60e-05,47.4,92.31
lcl|ORF587_1:64934:65020,WP_085438968.1,92.308,26,2,0,3,28,1,26,8.68e-05,47.4,92.31
lcl|ORF587_1:64934:65020,WP_072533342.1,92.308,26,2,0,3,28,1,26,8.68e-05,47.4,92.31
lcl|ORF587_1:64934:65020,WP_225588445.1,92.308,26,2,0,3,28,1,26,8.68e-05,47.4,92.31
lcl|ORF587_1:64934:65020,WP_219050632.1,92.308,26,2,0,3,28,1,26,8.68e-05,47.4,92.31
lcl|ORF587_1:64934:65020,WP_101874051.1,92.308,26,2,0,3,28,1,26,8.68e-05,47.4,92.31
lcl|ORF587_1:64934:65020,WP_161324183.1,92.308,26,2,0,3,28,1,26,8.68e-05,47.4,92.31
lcl|ORF587_1:64934:65020,WP_063846438.1,92.308,26,2,0,3,28,1,26,8.68e-05,47.4,92.31
lcl|ORF587_1:64934:65020,WP_114788279.1,92.308,26,2,0,3,28,1,26,8.68e-05,47.4,92.31
lcl|ORF587_1:64934:65020,WP_122551590.1,92.308,26,2,0,3,28,1,26,8.68e-05,47.4,92.31
lcl|ORF587_1:64934:65020,WP_219675630.1,92.308,26,2,0,3,28,1,26,8.68e-05,47.4,92.31
lcl|ORF587_1:64934:65020,WP_128485503.1,92.308,26,2,0,3,28,1,26,8.68e-05,47.4,92.31
lcl|ORF587_1:64934:65020,MCG0791185.1,92.308,26,2,0,3,28,1,26,8.77e-05,47.4,92.31
lcl|ORF587_1:64934:65020,WP_128383648.1,92.308,26,2,0,3,28,1,26,8.77e-05,47.4,92.31
lcl|ORF587_1:64934:65020,WP_003637733.1,92.308,26,2,0,3,28,1,26,8.77e-05,47.4,92.31
lcl|ORF587_1:64934:65020,WP_033610302.1,92.308,26,2,0,3,28,1,26,8.85e-05,47.4,92.31
lcl|ORF587_1:64934:65020,WP_027822217.1,92.308,26,2,0,3,28,1,26,8.94e-05,47.4,92.31
lcl|ORF587_1:64934:65020,WP_265477744.1,92.308,26,2,0,3,28,1,26,9.03e-05,47.4,92.31
lcl|ORF587_1:64934:65020,WP_076655724.1,92.308,26,2,0,3,28,1,26,9.03e-05,47.4,92.31
lcl|ORF587_1:64934:65020,WP_046038319.1,92.308,26,2,0,3,28,1,26,9.03e-05,47.4,92.31
lcl|ORF587_1:64934:65020,WP_063724425.1,92.308,26,2,0,3,28,1,26,9.03e-05,47.4,92.31
lcl|ORF587_1:64934:65020,WP_135294305.1,92.308,26,2,0,3,28,1,26,9.03e-05,47.4,92.31
lcl|ORF587_1:64934:65020,WP_058011638.1,92.308,26,2,0,3,28,1,26,9.30e-05,47.4,92.31
lcl|ORF587_1:64934:65020,MCH4131015.1,92.308,26,2,0,3,28,1,26,1.09e-04,47.0,92.31
lcl|ORF587_1:64934:65020,WP_125070674.1,88.462,26,3,0,3,28,1,26,1.11e-04,47.0,92.31
lcl|ORF587_1:64934:65020,WP_105452291.1,88.462,26,3,0,3,28,1,26,1.18e-04,47.0,92.31
lcl|ORF587_1:64934:65020,WP_105449821.1,88.462,26,3,0,3,28,1,26,1.18e-04,47.0,92.31
lcl|ORF587_1:64934:65020,WP_057706935.1,88.462,26,3,0,3,28,1,26,1.18e-04,47.0,92.31
lcl|ORF587_1:64934:65020,WP_024625978.1,88.462,26,3,0,3,28,1,26,1.19e-04,47.0,92.31
lcl|ORF587_1:64934:65020,WP_137627647.1,88.462,26,3,0,3,28,1,26,1.22e-04,47.0,92.31
lcl|ORF587_1:64934:65020,WP_137615892.1,88.462,26,3,0,3,28,1,26,1.24e-04,47.0,92.31
lcl|ORF587_1:64934:65020,WP_137643710.1,88.462,26,3,0,3,28,1,26,1.36e-04,47.0,92.31
lcl|ORF587_1:64934:65020,WP_260203039.1,88.462,26,3,0,3,28,1,26,2.31e-04,46.2,92.31
lcl|ORF587_1:64934:65020,WP_211760620.1,88.462,26,3,0,3,28,1,26,2.36e-04,46.2,92.31
lcl|ORF587_1:64934:65020,WP_249646369.1,88.462,26,3,0,3,28,1,26,2.95e-04,45.8,92.31
lcl|ORF587_1:64934:65020,WP_137635862.1,88.462,26,3,0,3,28,1,26,3.01e-04,45.8,88.46
lcl|ORF587_1:64934:65020,WP_129636634.1,88.462,26,3,0,3,28,1,26,3.88e-04,45.4,88.46
lcl|ORF587_1:64934:65020,WP_137606351.1,84.615,26,4,0,3,28,1,26,4.41e-04,45.4,88.46
lcl|ORF587_1:64934:65020,WP_130843941.1,84.615,26,4,0,3,28,1,26,4.41e-04,45.4,88.46
lcl|ORF587_1:64934:65020,WP_130846629.1,84.615,26,4,0,3,28,1,26,4.41e-04,45.4,88.46
lcl|ORF587_1:64934:65020,WP_137625285.1,84.615,26,4,0,3,28,1,26,4.54e-04,45.4,88.46
lcl|ORF587_1:64934:65020,WP_260204261.1,88.462,26,3,0,3,28,1,26,7.71e-04,44.7,92.31
lcl|ORF587_1:64934:65020,WP_137645954.1,80.769,26,5,0,3,28,1,26,0.002,43.1,88.46
lcl|ORF588_1:65033:65683,WP_219050632.1,85.185,216,32,0,1,216,32,247,1.05e-129,382,90.74
lcl|ORF588_1:65033:65683,WP_219675630.1,85.185,216,32,0,1,216,32,247,1.11e-129,382,90.74
lcl|ORF588_1:65033:65683,WP_164684352.1,85.185,216,32,0,1,216,32,247,1.26e-129,382,90.74
lcl|ORF588_1:65033:65683,WP_060677660.1,85.185,216,32,0,1,216,32,247,1.44e-129,381,90.74
lcl|ORF588_1:65033:65683,WP_003640905.1,85.185,216,32,0,1,216,32,247,1.52e-129,381,90.74
lcl|ORF588_1:65033:65683,WP_128485503.1,85.185,216,32,0,1,216,32,247,1.59e-129,381,90.74
lcl|ORF588_1:65033:65683,WP_129636634.1,85.185,216,32,0,1,216,32,247,1.61e-129,381,90.74
lcl|ORF588_1:65033:65683,WP_265477744.1,85.185,216,32,0,1,216,32,247,1.61e-129,381,90.74
lcl|ORF588_1:65033:65683,WP_076655724.1,85.185,216,32,0,1,216,32,247,1.61e-129,381,90.74
lcl|ORF588_1:65033:65683,WP_063724425.1,85.185,216,32,0,1,216,32,247,1.61e-129,381,90.74
lcl|ORF588_1:65033:65683,MCG0731378.1,85.185,216,32,0,1,216,32,247,1.62e-129,381,90.74
lcl|ORF588_1:65033:65683,WP_064619801.1,85.185,216,32,0,1,216,32,247,1.73e-129,381,90.74
lcl|ORF588_1:65033:65683,WP_072533342.1,85.185,216,32,0,1,216,32,247,1.75e-129,381,90.74
lcl|ORF588_1:65033:65683,WP_259689847.1,85.185,216,32,0,1,216,32,247,1.79e-129,381,90.74
lcl|ORF588_1:65033:65683,WP_249646369.1,85.185,216,32,0,1,216,32,247,1.94e-129,381,90.74
lcl|ORF588_1:65033:65683,WP_211760620.1,85.185,216,32,0,1,216,32,247,2.14e-129,381,90.74
lcl|ORF588_1:65033:65683,WP_069137136.1,85.185,216,32,0,1,216,32,247,2.18e-129,381,90.74
lcl|ORF588_1:65033:65683,WP_122551590.1,85.185,216,32,0,1,216,32,247,2.51e-129,381,90.74
lcl|ORF588_1:65033:65683,WP_128383648.1,85.185,216,32,0,1,216,32,247,2.54e-129,381,90.74
lcl|ORF588_1:65033:65683,MCG0791185.1,85.185,216,32,0,1,216,32,247,2.57e-129,381,90.74
lcl|ORF588_1:65033:65683,AQY71381.1,84.722,216,33,0,1,216,32,247,4.64e-129,380,90.74
lcl|ORF588_1:65033:65683,WP_072540385.1,84.722,216,33,0,1,216,32,247,5.40e-129,380,90.74
lcl|ORF588_1:65033:65683,WP_160249548.1,84.722,216,33,0,1,216,32,247,5.40e-129,380,90.74
lcl|ORF588_1:65033:65683,WP_171979332.1,84.722,216,33,0,1,216,32,247,5.40e-129,380,90.74
lcl|ORF588_1:65033:65683,WP_021730984.1,84.722,216,33,0,1,216,32,247,6.87e-129,380,90.74
lcl|ORF588_1:65033:65683,WP_033610302.1,84.722,216,33,0,1,216,32,247,7.02e-129,380,90.28
lcl|ORF588_1:65033:65683,WP_225588445.1,84.722,216,33,0,1,216,32,247,7.33e-129,380,90.74
lcl|ORF588_1:65033:65683,WP_063846438.1,84.722,216,33,0,1,216,32,247,7.33e-129,380,90.74
lcl|ORF588_1:65033:65683,WP_046038319.1,84.722,216,33,0,1,216,32,247,7.33e-129,380,90.28
lcl|ORF588_1:65033:65683,WP_135294305.1,84.722,216,33,0,1,216,32,247,7.33e-129,380,90.28
lcl|ORF588_1:65033:65683,WP_085438968.1,84.722,216,33,0,1,216,32,247,8.36e-129,379,90.28
lcl|ORF588_1:65033:65683,WP_161324183.1,84.722,216,33,0,1,216,32,247,8.36e-129,379,90.28
lcl|ORF588_1:65033:65683,WP_114788279.1,84.722,216,33,0,1,216,32,247,8.36e-129,379,90.28
lcl|ORF588_1:65033:65683,WP_015825165.1,84.722,216,33,0,1,216,32,247,1.11e-128,379,90.74
lcl|ORF588_1:65033:65683,MCH4131015.1,83.333,216,36,0,1,216,32,247,1.15e-128,375,90.74
lcl|ORF588_1:65033:65683,WP_265481474.1,84.722,216,33,0,1,216,32,247,1.27e-128,379,90.74
lcl|ORF588_1:65033:65683,WP_162044944.1,84.722,216,33,0,1,216,32,247,1.34e-128,379,90.28
lcl|ORF588_1:65033:65683,PNW63306.1,84.722,216,33,0,1,216,32,247,1.56e-128,379,90.28
lcl|ORF588_1:65033:65683,WP_211759472.1,84.722,216,33,0,1,216,32,247,1.66e-128,379,90.28
lcl|ORF588_1:65033:65683,WP_249391129.1,84.722,216,33,0,1,216,32,247,1.81e-128,379,90.28
lcl|ORF588_1:65033:65683,WP_185935864.1,84.722,216,33,0,1,216,32,247,2.14e-128,379,90.28
lcl|ORF588_1:65033:65683,WP_251335202.1,84.259,216,34,0,1,216,32,247,2.31e-128,378,90.74
lcl|ORF588_1:65033:65683,TBX50958.1,84.722,216,33,0,1,216,32,247,2.33e-128,378,90.28
lcl|ORF588_1:65033:65683,WP_264508927.1,84.722,216,33,0,1,216,32,247,3.10e-128,378,90.28
lcl|ORF588_1:65033:65683,WP_105921382.1,83.796,216,35,0,1,216,32,247,4.54e-128,378,90.74
lcl|ORF588_1:65033:65683,WP_058011638.1,84.722,216,33,0,1,216,32,247,1.15e-127,377,90.28
lcl|ORF588_1:65033:65683,WP_027822217.1,84.259,216,34,0,1,216,32,247,1.25e-127,377,90.28
lcl|ORF588_1:65033:65683,WP_050339265.1,83.333,216,36,0,1,216,32,247,2.29e-127,376,90.74
lcl|ORF588_1:65033:65683,WP_105923660.1,83.333,216,36,0,1,216,32,247,2.66e-127,375,90.74
lcl|ORF588_1:65033:65683,WP_260203039.1,83.333,216,36,0,1,216,32,247,2.66e-127,375,90.74
lcl|ORF588_1:65033:65683,WP_101874051.1,83.333,216,36,0,1,216,32,247,2.69e-127,375,90.74
lcl|ORF588_1:65033:65683,WP_260204261.1,82.870,216,37,0,1,216,32,247,2.84e-127,375,90.74
lcl|ORF588_1:65033:65683,WP_003637733.1,83.333,216,36,0,1,216,32,247,3.35e-127,375,90.74
lcl|ORF588_1:65033:65683,WP_226769337.1,82.870,216,37,0,1,216,32,247,3.39e-127,375,90.74
lcl|ORF588_1:65033:65683,WP_024521293.1,83.796,216,35,0,1,216,32,247,1.58e-126,374,89.35
lcl|ORF588_1:65033:65683,WP_047998902.1,82.407,216,38,0,1,216,32,247,7.77e-125,369,89.81
lcl|ORF588_1:65033:65683,WP_125070674.1,80.093,216,43,0,1,216,32,247,6.97e-123,364,90.28
lcl|ORF588_1:65033:65683,WP_137643710.1,80.556,216,42,0,1,216,32,247,1.07e-122,364,88.89
lcl|ORF588_1:65033:65683,WP_137615892.1,80.093,216,43,0,1,216,32,247,2.05e-122,363,89.35
lcl|ORF588_1:65033:65683,WP_137627647.1,80.093,216,43,0,1,216,32,247,2.76e-122,363,89.35
lcl|ORF588_1:65033:65683,WP_137606351.1,79.630,216,44,0,1,216,32,247,5.19e-122,362,89.35
lcl|ORF588_1:65033:65683,WP_024625978.1,80.093,216,43,0,1,216,32,247,8.58e-122,362,88.89
lcl|ORF588_1:65033:65683,WP_137635862.1,80.093,216,43,0,1,216,32,247,1.84e-121,361,88.43
lcl|ORF588_1:65033:65683,WP_057706935.1,79.630,216,44,0,1,216,32,247,5.25e-121,360,88.43
lcl|ORF588_1:65033:65683,WP_137625285.1,79.167,216,45,0,1,216,32,247,7.77e-121,359,89.35
lcl|ORF588_1:65033:65683,WP_137645954.1,79.630,216,44,0,1,216,32,247,1.39e-120,358,87.96
lcl|ORF588_1:65033:65683,WP_130843941.1,79.167,216,45,0,1,216,32,247,7.12e-120,357,87.96
lcl|ORF588_1:65033:65683,WP_130846629.1,79.167,216,45,0,1,216,32,247,7.19e-120,357,87.96
lcl|ORF588_1:65033:65683,WP_105449821.1,77.315,216,49,0,1,216,32,247,4.11e-117,350,86.57
lcl|ORF588_1:65033:65683,WP_105452291.1,77.315,216,49,0,1,216,32,247,4.84e-117,350,86.57
lcl|ORF588_1:65033:65683,KZU92922.1,85.207,169,25,0,1,169,32,200,1.26e-101,302,91.12
lcl|ORF588_1:65033:65683,WP_076630476.1,85.714,161,23,0,56,216,6,166,7.73e-94,288,92.55
lcl|ORF588_1:65033:65683,WP_056946375.1,55.556,216,96,0,1,216,32,247,1.61e-76,246,70.83
lcl|ORF588_1:65033:65683,WP_057885719.1,55.556,216,96,0,1,216,32,247,7.00e-76,244,72.22
lcl|ORF588_1:65033:65683,KRL41200.1,55.556,216,96,0,1,216,44,259,8.26e-76,245,72.22
lcl|ORF588_1:65033:65683,WP_219482254.1,58.796,216,89,0,1,216,32,247,9.78e-76,244,71.30
lcl|ORF588_1:65033:65683,WP_249566943.1,58.796,216,89,0,1,216,32,247,1.07e-75,244,71.30
lcl|ORF588_1:65033:65683,WP_146988938.1,58.796,216,89,0,1,216,32,247,1.21e-75,244,71.30
lcl|ORF588_1:65033:65683,WP_057872098.1,55.556,216,96,0,1,216,32,247,1.35e-75,244,71.30
lcl|ORF588_1:65033:65683,WP_003678525.1,58.796,216,89,0,1,216,32,247,1.38e-75,244,71.30
lcl|ORF588_1:65033:65683,WP_057743230.1,56.944,216,93,0,1,216,32,247,1.46e-75,244,71.76
lcl|ORF588_1:65033:65683,WP_137636781.1,58.333,216,90,0,1,216,32,247,3.01e-75,243,71.30
lcl|ORF588_1:65033:65683,WP_035454640.1,56.221,217,93,2,1,216,32,247,4.65e-75,243,73.27
lcl|ORF588_1:65033:65683,WP_068222851.1,57.870,216,91,0,1,216,32,247,6.05e-75,242,70.83
lcl|ORF588_1:65033:65683,WP_125552600.1,57.407,216,92,0,1,216,32,247,1.07e-74,241,71.30
lcl|ORF588_1:65033:65683,MCH4171668.1,55.760,217,94,2,1,216,32,247,1.59e-74,241,73.27
lcl|ORF588_1:65033:65683,WP_010009226.1,58.333,216,90,0,1,216,32,247,2.53e-74,241,70.83
lcl|ORF588_1:65033:65683,MBS7036880.1,56.944,216,93,0,1,216,32,247,3.10e-74,240,72.22
lcl|ORF588_1:65033:65683,WP_010014004.1,58.333,216,90,0,1,216,32,247,3.74e-74,240,70.83
lcl|ORF588_1:65033:65683,WP_057736214.1,55.556,216,96,0,1,216,32,247,5.01e-74,240,70.83
lcl|ORF588_1:65033:65683,WP_014072741.1,56.481,216,94,0,1,216,32,247,1.02e-73,239,72.22
lcl|ORF588_1:65033:65683,WP_046922101.1,56.481,216,94,0,1,216,32,247,1.07e-73,239,72.22
lcl|ORF588_1:65033:65683,WP_080926363.1,56.481,216,94,0,1,216,32,247,1.25e-73,239,72.22
lcl|ORF588_1:65033:65683,WP_057875478.1,55.093,216,97,0,1,216,32,247,1.37e-73,239,70.83
lcl|ORF588_1:65033:65683,WP_003695737.1,56.481,216,94,0,1,216,32,247,1.88e-73,238,72.22
lcl|ORF588_1:65033:65683,WP_235316153.1,56.481,216,94,0,1,216,32,247,2.01e-73,238,72.22
lcl|ORF588_1:65033:65683,WP_068280063.1,57.407,216,92,0,1,216,32,247,2.03e-73,238,70.83
lcl|ORF588_1:65033:65683,WP_039121540.1,56.481,216,94,0,1,216,32,247,2.12e-73,238,72.22
lcl|ORF588_1:65033:65683,WP_034988364.1,54.630,216,98,0,1,216,32,247,2.85e-73,238,70.37
lcl|ORF588_1:65033:65683,CDC59834.1,56.481,216,94,0,1,216,32,247,3.09e-73,238,71.76
lcl|ORF589_1:65690:66001,KLD58319.1,80.583,103,20,0,1,103,48,150,9.34e-51,169,86.41
lcl|ORF589_1:65690:66001,KZU92921.1,80.583,103,20,0,1,103,46,148,9.93e-51,169,86.41
lcl|ORF589_1:65690:66001,WP_076630476.1,80.583,103,20,0,1,103,170,272,3.38e-49,169,86.41
lcl|ORF589_1:65690:66001,WP_265481474.1,80.583,103,20,0,1,103,251,353,1.13e-48,170,86.41
lcl|ORF589_1:65690:66001,WP_129636634.1,80.583,103,20,0,1,103,251,353,1.15e-48,169,86.41
lcl|ORF589_1:65690:66001,WP_265477744.1,80.583,103,20,0,1,103,251,353,1.15e-48,169,86.41
lcl|ORF589_1:65690:66001,WP_076655724.1,80.583,103,20,0,1,103,251,353,1.15e-48,169,86.41
lcl|ORF589_1:65690:66001,WP_046038319.1,80.583,103,20,0,1,103,251,353,1.15e-48,169,86.41
lcl|ORF589_1:65690:66001,WP_063724425.1,80.583,103,20,0,1,103,251,353,1.15e-48,169,86.41
lcl|ORF589_1:65690:66001,WP_135294305.1,80.583,103,20,0,1,103,251,353,1.15e-48,169,86.41
lcl|ORF589_1:65690:66001,PNW63306.1,80.583,103,20,0,1,103,251,353,1.16e-48,169,86.41
lcl|ORF589_1:65690:66001,AQY71381.1,80.583,103,20,0,1,103,251,353,1.18e-48,169,86.41
lcl|ORF589_1:65690:66001,WP_211759472.1,80.583,103,20,0,1,103,251,353,1.18e-48,169,86.41
lcl|ORF589_1:65690:66001,WP_249391129.1,80.583,103,20,0,1,103,251,353,1.18e-48,169,86.41
lcl|ORF589_1:65690:66001,WP_249646369.1,80.583,103,20,0,1,103,251,353,1.19e-48,169,86.41
lcl|ORF589_1:65690:66001,WP_033610302.1,80.583,103,20,0,1,103,251,353,1.19e-48,169,86.41
lcl|ORF589_1:65690:66001,WP_219050632.1,80.583,103,20,0,1,103,251,353,1.20e-48,169,86.41
lcl|ORF589_1:65690:66001,WP_024521293.1,80.583,103,20,0,1,103,251,353,1.20e-48,169,86.41
lcl|ORF589_1:65690:66001,WP_162044944.1,80.583,103,20,0,1,103,251,353,1.20e-48,169,86.41
lcl|ORF589_1:65690:66001,WP_015825165.1,80.583,103,20,0,1,103,251,353,1.24e-48,169,86.41
lcl|ORF589_1:65690:66001,WP_185935864.1,80.583,103,20,0,1,103,251,353,1.25e-48,169,86.41
lcl|ORF589_1:65690:66001,WP_003640905.1,80.583,103,20,0,1,103,251,353,1.27e-48,169,86.41
lcl|ORF589_1:65690:66001,WP_027822217.1,80.583,103,20,0,1,103,251,353,1.27e-48,169,86.41
lcl|ORF589_1:65690:66001,WP_072540385.1,80.583,103,20,0,1,103,251,353,1.28e-48,169,86.41
lcl|ORF589_1:65690:66001,WP_160249548.1,80.583,103,20,0,1,103,251,353,1.28e-48,169,86.41
lcl|ORF589_1:65690:66001,WP_171979332.1,80.583,103,20,0,1,103,251,353,1.28e-48,169,86.41
lcl|ORF589_1:65690:66001,WP_072533342.1,80.583,103,20,0,1,103,251,353,1.30e-48,169,86.41
lcl|ORF589_1:65690:66001,WP_058011638.1,80.583,103,20,0,1,103,251,353,1.30e-48,169,86.41
lcl|ORF589_1:65690:66001,WP_021730984.1,80.583,103,20,0,1,103,251,353,1.31e-48,169,86.41
lcl|ORF589_1:65690:66001,WP_060677660.1,80.583,103,20,0,1,103,251,353,1.31e-48,169,86.41
lcl|ORF589_1:65690:66001,WP_251335202.1,80.583,103,20,0,1,103,251,353,1.31e-48,169,86.41
