lcl|ORF288_1:26521:26703,WP_003642081.1,80.000,60,12,0,1,60,1,60,2.19e-22,99.0,83.33
lcl|ORF288_1:26521:26703,WP_072536052.1,80.000,60,12,0,1,60,1,60,2.19e-22,99.0,83.33
lcl|ORF288_1:26521:26703,WP_063486770.1,80.000,60,12,0,1,60,1,60,2.19e-22,99.0,83.33
lcl|ORF288_1:26521:26703,WP_114685070.1,80.000,60,12,0,1,60,1,60,2.20e-22,99.0,83.33
lcl|ORF288_1:26521:26703,MCG0776393.1,80.000,60,12,0,1,60,1,60,2.21e-22,99.0,83.33
lcl|ORF288_1:26521:26703,WP_265478793.1,80.000,60,12,0,1,60,1,60,2.21e-22,99.0,83.33
lcl|ORF288_1:26521:26703,MCG0748748.1,80.000,60,12,0,1,60,1,60,2.21e-22,99.0,83.33
lcl|ORF288_1:26521:26703,WP_099745941.1,80.000,60,12,0,1,60,1,60,2.21e-22,99.0,83.33
lcl|ORF288_1:26521:26703,WP_172639783.1,80.000,60,12,0,1,60,1,60,2.21e-22,99.0,83.33
lcl|ORF288_1:26521:26703,WP_134992590.1,80.000,60,12,0,1,60,1,60,2.21e-22,99.0,83.33
lcl|ORF288_1:26521:26703,WP_208190451.1,80.000,60,12,0,1,60,1,60,2.21e-22,99.0,83.33
lcl|ORF288_1:26521:26703,WP_060677651.1,80.000,60,12,0,1,60,1,60,2.21e-22,99.0,83.33
lcl|ORF288_1:26521:26703,WP_015639979.1,80.000,60,12,0,1,60,1,60,2.21e-22,99.0,83.33
lcl|ORF288_1:26521:26703,WP_161324171.1,80.000,60,12,0,1,60,1,60,2.21e-22,99.0,83.33
lcl|ORF288_1:26521:26703,WP_167803070.1,80.000,60,12,0,1,60,1,60,2.22e-22,99.0,83.33
lcl|ORF288_1:26521:26703,WP_076635206.1,80.000,60,12,0,1,60,1,60,2.24e-22,99.0,83.33
lcl|ORF288_1:26521:26703,WP_147781249.1,80.000,60,12,0,1,60,1,60,2.24e-22,99.0,83.33
lcl|ORF288_1:26521:26703,WP_063485349.1,80.000,60,12,0,1,60,1,60,2.26e-22,99.0,83.33
lcl|ORF288_1:26521:26703,WP_063490345.1,80.000,60,12,0,1,60,1,60,2.26e-22,99.0,83.33
lcl|ORF288_1:26521:26703,WP_105307986.1,80.000,60,12,0,1,60,1,60,2.26e-22,99.0,83.33
lcl|ORF288_1:26521:26703,WP_063852296.1,80.000,60,12,0,1,60,1,60,2.26e-22,99.0,83.33
lcl|ORF288_1:26521:26703,WP_054397621.1,80.000,60,12,0,1,60,1,60,2.26e-22,99.0,83.33
lcl|ORF288_1:26521:26703,WP_076636326.1,80.000,60,12,0,1,60,1,60,2.28e-22,99.0,83.33
lcl|ORF288_1:26521:26703,WP_063485594.1,80.000,60,12,0,1,60,1,60,2.28e-22,99.0,83.33
lcl|ORF288_1:26521:26703,WP_251335419.1,80.000,60,12,0,1,60,1,60,2.30e-22,99.0,83.33
lcl|ORF288_1:26521:26703,WP_219050614.1,80.000,60,12,0,1,60,1,60,2.30e-22,99.0,83.33
lcl|ORF288_1:26521:26703,WP_053267176.1,80.000,60,12,0,1,60,1,60,2.30e-22,99.0,83.33
lcl|ORF288_1:26521:26703,WP_160231068.1,80.000,60,12,0,1,60,1,60,2.30e-22,99.0,83.33
lcl|ORF288_1:26521:26703,WP_069137138.1,80.000,60,12,0,1,60,1,60,2.30e-22,99.0,83.33
lcl|ORF288_1:26521:26703,WP_215678467.1,80.000,60,12,0,1,60,1,60,2.30e-22,99.0,83.33
lcl|ORF288_1:26521:26703,MCG0621959.1,80.000,60,12,0,1,60,1,60,2.32e-22,99.0,83.33
lcl|ORF288_1:26521:26703,WP_203283850.1,80.000,60,12,0,1,60,1,60,2.33e-22,99.0,83.33
lcl|ORF288_1:26521:26703,WP_135294317.1,80.000,60,12,0,1,60,1,60,2.33e-22,99.0,83.33
lcl|ORF288_1:26521:26703,MCG0571540.1,80.000,60,12,0,1,60,1,60,2.33e-22,99.0,83.33
lcl|ORF288_1:26521:26703,WP_046783365.1,80.000,60,12,0,1,60,1,60,2.35e-22,99.0,83.33
lcl|ORF288_1:26521:26703,WP_063205965.1,80.000,60,12,0,1,60,1,60,2.35e-22,99.0,83.33
lcl|ORF288_1:26521:26703,WP_061876054.1,80.000,60,12,0,1,60,1,60,2.35e-22,99.0,83.33
lcl|ORF288_1:26521:26703,WP_087841932.1,80.000,60,12,0,1,60,1,60,2.35e-22,99.0,83.33
lcl|ORF288_1:26521:26703,WP_114619568.1,80.000,60,12,0,1,60,1,60,2.35e-22,99.0,83.33
lcl|ORF288_1:26521:26703,WP_076661863.1,80.000,60,12,0,1,60,1,60,2.35e-22,99.0,83.33
lcl|ORF288_1:26521:26703,WP_158159926.1,80.000,60,12,0,1,60,1,60,2.36e-22,99.0,83.33
lcl|ORF288_1:26521:26703,WP_063731222.1,80.000,60,12,0,1,60,1,60,2.37e-22,99.0,83.33
lcl|ORF288_1:26521:26703,WP_060684295.1,80.000,60,12,0,1,60,1,60,2.37e-22,99.0,83.33
lcl|ORF288_1:26521:26703,WP_064578385.1,80.000,60,12,0,1,60,1,60,2.37e-22,99.0,83.33
lcl|ORF288_1:26521:26703,WP_013355210.1,80.000,60,12,0,1,60,1,60,2.37e-22,99.0,83.33
lcl|ORF288_1:26521:26703,WP_147669284.1,80.000,60,12,0,1,60,1,60,2.37e-22,99.0,83.33
lcl|ORF288_1:26521:26703,WP_003646534.1,80.000,60,12,0,1,60,1,60,2.38e-22,99.0,83.33
lcl|ORF288_1:26521:26703,WP_157484975.1,80.000,60,12,0,1,60,1,60,2.40e-22,99.0,83.33
lcl|ORF288_1:26521:26703,WP_094339242.1,80.000,60,12,0,1,60,1,60,2.44e-22,99.0,83.33
lcl|ORF288_1:26521:26703,WP_180818914.1,80.000,60,12,0,1,60,1,60,2.49e-22,99.0,83.33
lcl|ORF288_1:26521:26703,WP_076656039.1,78.333,60,13,0,1,60,1,60,3.72e-22,98.2,83.33
lcl|ORF288_1:26521:26703,WP_070083259.1,78.333,60,13,0,1,60,1,60,3.93e-22,98.2,83.33
lcl|ORF288_1:26521:26703,WP_137644528.1,78.333,60,13,0,1,60,1,60,4.00e-22,98.2,83.33
lcl|ORF288_1:26521:26703,WP_164684328.1,78.333,60,13,0,1,60,1,60,4.04e-22,98.2,83.33
lcl|ORF288_1:26521:26703,USR87523.1,78.333,60,13,0,1,60,1,60,4.21e-22,97.8,83.33
lcl|ORF288_1:26521:26703,WP_125072365.1,78.333,60,13,0,1,60,1,60,5.83e-22,97.8,83.33
lcl|ORF288_1:26521:26703,WP_056953126.1,78.333,60,13,0,1,60,1,60,5.98e-22,97.4,83.33
lcl|ORF288_1:26521:26703,WP_216779770.1,78.333,60,13,0,1,60,1,60,6.24e-22,97.8,83.33
lcl|ORF288_1:26521:26703,WP_260202271.1,78.333,60,13,0,1,60,1,60,6.24e-22,97.8,83.33
lcl|ORF288_1:26521:26703,WP_021337377.1,78.333,60,13,0,1,60,1,60,6.43e-22,97.8,83.33
lcl|ORF288_1:26521:26703,WP_122211391.1,78.333,60,13,0,1,60,1,60,6.56e-22,97.8,83.33
lcl|ORF288_1:26521:26703,WP_216780593.1,78.333,60,13,0,1,60,1,60,6.56e-22,97.8,83.33
lcl|ORF288_1:26521:26703,WP_050337697.1,78.333,60,13,0,1,60,1,60,6.56e-22,97.8,83.33
lcl|ORF288_1:26521:26703,WP_159255554.1,78.333,60,13,0,1,60,1,60,6.56e-22,97.8,83.33
lcl|ORF288_1:26521:26703,WP_216748885.1,78.333,60,13,0,1,60,1,60,6.69e-22,97.4,83.33
lcl|ORF288_1:26521:26703,WP_216768825.1,78.333,60,13,0,1,60,1,60,6.69e-22,97.4,83.33
lcl|ORF288_1:26521:26703,WP_260197364.1,78.333,60,13,0,1,60,1,60,6.69e-22,97.4,83.33
lcl|ORF288_1:26521:26703,WP_260209232.1,78.333,60,13,0,1,60,1,60,6.69e-22,97.4,83.33
lcl|ORF288_1:26521:26703,WP_105919887.1,78.333,60,13,0,1,60,1,60,6.76e-22,97.4,83.33
lcl|ORF288_1:26521:26703,WP_226768747.1,78.333,60,13,0,1,60,1,60,6.89e-22,97.4,83.33
lcl|ORF288_1:26521:26703,WP_140926311.1,80.000,60,12,0,1,60,1,60,6.92e-22,97.4,83.33
lcl|ORF288_1:26521:26703,WP_003637707.1,78.333,60,13,0,1,60,1,60,6.96e-22,97.4,83.33
lcl|ORF288_1:26521:26703,TBX51119.1,78.333,60,13,0,1,60,1,60,7.03e-22,97.4,83.33
lcl|ORF288_1:26521:26703,WP_259690302.1,78.333,60,13,0,1,60,1,60,7.03e-22,97.4,83.33
lcl|ORF288_1:26521:26703,KRK22087.1,78.333,60,13,0,1,60,1,60,7.11e-22,97.8,83.33
lcl|ORF288_1:26521:26703,WP_216748130.1,78.333,60,13,0,1,60,1,60,7.17e-22,97.4,83.33
lcl|ORF289_1:26734:27273,WP_265478793.1,81.006,179,34,0,1,179,72,250,1.82e-95,296,86.59
lcl|ORF289_1:26734:27273,WP_072536052.1,81.006,179,34,0,1,179,72,250,1.92e-95,296,86.59
lcl|ORF289_1:26734:27273,WP_063731222.1,81.006,179,34,0,1,179,72,250,1.92e-95,296,86.59
lcl|ORF289_1:26734:27273,WP_063205965.1,81.006,179,34,0,1,179,72,250,1.98e-95,296,86.59
lcl|ORF289_1:26734:27273,WP_013355210.1,81.006,179,34,0,1,179,72,250,2.00e-95,296,86.59
lcl|ORF289_1:26734:27273,WP_063486770.1,81.006,179,34,0,1,179,72,250,2.07e-95,296,86.59
lcl|ORF289_1:26734:27273,WP_147669284.1,80.447,179,35,0,1,179,72,250,3.15e-95,296,86.59
lcl|ORF289_1:26734:27273,WP_180818914.1,81.006,179,34,0,1,179,72,250,3.44e-95,296,86.59
lcl|ORF289_1:26734:27273,WP_251335419.1,81.006,179,34,0,1,179,72,250,4.32e-95,295,86.03
lcl|ORF289_1:26734:27273,WP_061876054.1,80.447,179,35,0,1,179,72,250,6.80e-95,295,86.03
lcl|ORF289_1:26734:27273,WP_087841932.1,80.447,179,35,0,1,179,72,250,7.02e-95,295,86.59
lcl|ORF289_1:26734:27273,WP_105307986.1,80.447,179,35,0,1,179,72,250,7.49e-95,295,86.03
lcl|ORF289_1:26734:27273,WP_114788370.1,80.447,179,35,0,1,179,72,250,7.91e-95,295,86.03
lcl|ORF289_1:26734:27273,WP_235710153.1,80.447,179,35,0,1,179,72,250,8.08e-95,295,86.03
lcl|ORF289_1:26734:27273,WP_015639979.1,80.447,179,35,0,1,179,72,250,8.62e-95,295,86.03
lcl|ORF289_1:26734:27273,WP_147781249.1,80.447,179,35,0,1,179,72,250,8.72e-95,295,86.03
lcl|ORF289_1:26734:27273,WP_208663756.1,80.447,179,35,0,1,179,72,250,8.81e-95,295,86.03
lcl|ORF289_1:26734:27273,WP_070084973.1,80.447,179,35,0,1,179,72,250,8.91e-95,295,86.03
lcl|ORF289_1:26734:27273,WP_063490345.1,80.447,179,35,0,1,179,72,250,8.91e-95,295,86.03
lcl|ORF289_1:26734:27273,MCG0748748.1,80.447,179,35,0,1,179,72,250,9.01e-95,295,86.03
lcl|ORF289_1:26734:27273,WP_099745941.1,80.447,179,35,0,1,179,72,250,9.01e-95,295,86.03
lcl|ORF289_1:26734:27273,WP_134992590.1,80.447,179,35,0,1,179,72,250,9.01e-95,295,86.03
lcl|ORF289_1:26734:27273,WP_063485349.1,80.447,179,35,0,1,179,72,250,9.30e-95,295,86.03
lcl|ORF289_1:26734:27273,WP_172639783.1,80.447,179,35,0,1,179,72,250,9.30e-95,295,86.03
lcl|ORF289_1:26734:27273,WP_087509116.1,80.447,179,35,0,1,179,72,250,9.61e-95,295,86.03
lcl|ORF289_1:26734:27273,WP_076636326.1,80.447,179,35,0,1,179,72,250,9.82e-95,295,86.03
lcl|ORF289_1:26734:27273,WP_003642081.1,80.447,179,35,0,1,179,72,250,9.82e-95,295,86.03
lcl|ORF289_1:26734:27273,WP_076661863.1,80.447,179,35,0,1,179,72,250,9.82e-95,295,86.03
lcl|ORF289_1:26734:27273,WP_103851767.1,80.447,179,35,0,1,179,72,250,9.93e-95,295,86.03
lcl|ORF289_1:26734:27273,WP_203283850.1,80.447,179,35,0,1,179,72,250,9.93e-95,295,86.03
lcl|ORF289_1:26734:27273,WP_135294317.1,80.447,179,35,0,1,179,72,250,9.93e-95,295,86.03
lcl|ORF289_1:26734:27273,WP_085438959.1,80.447,179,35,0,1,179,72,250,9.93e-95,295,86.03
lcl|ORF289_1:26734:27273,WP_076640871.1,80.447,179,35,0,1,179,72,250,1.00e-94,295,86.03
lcl|ORF289_1:26734:27273,WP_069137138.1,80.447,179,35,0,1,179,72,250,1.00e-94,295,86.03
lcl|ORF289_1:26734:27273,WP_060684295.1,80.447,179,35,0,1,179,72,250,1.01e-94,295,86.03
lcl|ORF289_1:26734:27273,WP_064578385.1,80.447,179,35,0,1,179,72,250,1.04e-94,295,86.03
lcl|ORF289_1:26734:27273,WP_164684328.1,80.447,179,35,0,1,179,72,250,1.04e-94,295,86.03
lcl|ORF289_1:26734:27273,WP_070083259.1,80.447,179,35,0,1,179,72,250,1.06e-94,295,86.03
lcl|ORF289_1:26734:27273,WP_157484975.1,80.447,179,35,0,1,179,72,250,1.09e-94,295,86.03
lcl|ORF289_1:26734:27273,WP_114619568.1,80.447,179,35,0,1,179,72,250,1.09e-94,295,86.03
lcl|ORF289_1:26734:27273,MCG0571540.1,80.447,179,35,0,1,179,72,250,1.15e-94,294,86.03
lcl|ORF289_1:26734:27273,WP_053267176.1,80.447,179,35,0,1,179,72,250,1.17e-94,294,86.03
lcl|ORF289_1:26734:27273,WP_208190451.1,79.888,179,36,0,1,179,72,250,1.48e-94,294,86.03
lcl|ORF289_1:26734:27273,WP_060677651.1,79.888,179,36,0,1,179,72,250,1.48e-94,294,86.03
lcl|ORF289_1:26734:27273,WP_054397621.1,80.447,179,35,0,1,179,72,250,2.07e-94,294,86.03
lcl|ORF289_1:26734:27273,WP_214417565.1,80.447,179,35,0,1,179,72,250,2.52e-94,293,86.03
lcl|ORF289_1:26734:27273,WP_160231068.1,79.888,179,36,0,1,179,72,250,2.96e-94,293,86.03
lcl|ORF289_1:26734:27273,WP_215678467.1,79.888,179,36,0,1,179,72,250,2.96e-94,293,86.03
lcl|ORF289_1:26734:27273,WP_063485594.1,80.447,179,35,0,1,179,72,250,3.33e-94,293,86.59
lcl|ORF289_1:26734:27273,WP_063852296.1,79.888,179,36,0,1,179,72,250,4.46e-94,293,85.47
lcl|ORF289_1:26734:27273,WP_229963495.1,79.888,179,36,0,1,179,72,250,4.81e-94,293,86.03
lcl|ORF289_1:26734:27273,WP_108909712.1,79.888,179,36,0,1,179,72,250,5.31e-94,293,86.03
lcl|ORF289_1:26734:27273,MCG0738858.1,80.447,179,35,0,1,179,72,250,6.38e-94,293,86.03
lcl|ORF289_1:26734:27273,WP_057136879.1,79.888,179,36,0,1,179,72,250,7.34e-94,292,85.47
lcl|ORF289_1:26734:27273,WP_161324171.1,79.888,179,36,0,1,179,72,250,1.21e-93,292,85.47
lcl|ORF289_1:26734:27273,WP_219050614.1,79.888,179,36,0,1,179,72,250,1.29e-93,291,85.47
lcl|ORF289_1:26734:27273,WP_076635206.1,79.888,179,36,0,1,179,72,250,2.44e-93,291,85.47
lcl|ORF289_1:26734:27273,WP_094339242.1,79.888,179,36,0,1,179,72,250,6.31e-93,290,85.47
lcl|ORF289_1:26734:27273,TBX51119.1,77.654,179,40,0,1,179,72,250,4.87e-92,288,84.92
lcl|ORF289_1:26734:27273,WP_021732316.1,77.654,179,40,0,1,179,72,250,5.25e-92,288,84.92
lcl|ORF289_1:26734:27273,WP_033611210.1,77.095,179,41,0,1,179,72,250,2.14e-91,286,84.36
lcl|ORF289_1:26734:27273,WP_260352469.1,77.095,179,41,0,1,179,72,250,2.16e-91,286,84.36
lcl|ORF289_1:26734:27273,USR87523.1,74.302,179,46,0,1,179,72,250,1.67e-89,278,83.80
lcl|ORF289_1:26734:27273,WP_056953126.1,74.302,179,46,0,1,179,72,250,2.05e-89,279,83.80
lcl|ORF289_1:26734:27273,WP_251897879.1,76.536,179,42,0,1,179,72,250,3.58e-89,280,83.80
lcl|ORF289_1:26734:27273,WP_216770635.1,74.302,179,46,0,1,179,72,250,8.23e-89,279,83.80
lcl|ORF289_1:26734:27273,WP_259690302.1,74.302,179,46,0,1,179,72,250,8.78e-89,279,83.80
lcl|ORF289_1:26734:27273,WP_216768825.1,74.302,179,46,0,1,179,72,250,1.07e-88,279,83.80
lcl|ORF289_1:26734:27273,WP_105919887.1,74.302,179,46,0,1,179,72,250,1.07e-88,279,83.80
lcl|ORF289_1:26734:27273,WP_216748885.1,74.302,179,46,0,1,179,72,250,1.14e-88,279,83.80
lcl|ORF289_1:26734:27273,WP_216779770.1,74.302,179,46,0,1,179,72,250,1.21e-88,279,83.80
lcl|ORF289_1:26734:27273,WP_260202271.1,74.302,179,46,0,1,179,72,250,1.21e-88,279,83.80
lcl|ORF289_1:26734:27273,WP_216748130.1,74.302,179,46,0,1,179,72,250,1.23e-88,279,83.80
lcl|ORF289_1:26734:27273,WP_021337377.1,74.302,179,46,0,1,179,72,250,1.23e-88,279,83.80
lcl|ORF289_1:26734:27273,WP_216780593.1,74.302,179,46,0,1,179,72,250,1.34e-88,279,83.80
lcl|ORF289_1:26734:27273,WP_050337697.1,74.302,179,46,0,1,179,72,250,1.34e-88,279,83.80
lcl|ORF289_1:26734:27273,WP_260209232.1,74.302,179,46,0,1,179,72,250,1.34e-88,279,83.80
lcl|ORF289_1:26734:27273,WP_159255554.1,74.302,179,46,0,1,179,72,250,1.34e-88,279,83.80
lcl|ORF289_1:26734:27273,WP_226768747.1,74.302,179,46,0,1,179,72,250,1.38e-88,279,83.80
lcl|ORF289_1:26734:27273,KRK22087.1,74.302,179,46,0,1,179,72,250,4.71e-88,279,83.80
lcl|ORF289_1:26734:27273,WP_260197364.1,73.743,179,47,0,1,179,72,250,4.73e-88,277,83.24
lcl|ORF289_1:26734:27273,WP_122211391.1,73.743,179,47,0,1,179,72,250,6.40e-88,277,83.80
lcl|ORF289_1:26734:27273,WP_003637707.1,73.743,179,47,0,1,179,72,250,8.11e-88,277,83.24
lcl|ORF289_1:26734:27273,MCG0776393.1,78.689,183,35,1,1,179,72,254,8.40e-87,274,84.15
lcl|ORF289_1:26734:27273,WP_046783365.1,78.689,183,35,1,1,179,72,254,8.96e-87,274,84.15
lcl|ORF289_1:26734:27273,MCG0621959.1,78.689,183,35,1,1,179,72,254,9.46e-87,274,84.15
lcl|ORF289_1:26734:27273,WP_167803070.1,77.838,185,35,1,1,179,72,256,1.76e-86,273,83.24
lcl|ORF289_1:26734:27273,WP_158159926.1,77.838,185,35,1,1,179,72,256,1.88e-86,273,83.24
lcl|ORF289_1:26734:27273,WP_003646534.1,76.190,189,35,1,1,179,72,260,8.29e-86,272,81.48
lcl|ORF289_1:26734:27273,WP_063724009.1,79.330,179,37,0,1,179,72,250,2.38e-83,265,84.92
lcl|ORF289_1:26734:27273,WP_047998867.1,70.391,179,53,0,1,179,72,250,1.35e-82,263,81.01
lcl|ORF289_1:26734:27273,WP_127345419.1,79.006,181,36,1,1,179,72,252,1.88e-82,263,85.08
lcl|ORF289_1:26734:27273,WP_015379833.1,79.006,181,36,1,1,179,72,252,1.98e-82,263,85.08
lcl|ORF289_1:26734:27273,WP_076656039.1,79.006,181,36,1,1,179,72,252,2.03e-82,263,85.08
lcl|ORF289_1:26734:27273,WP_114685070.1,79.006,181,36,1,1,179,72,252,2.14e-82,263,85.08
lcl|ORF289_1:26734:27273,WP_065080235.1,79.006,181,36,1,1,179,72,252,2.16e-82,263,85.08
lcl|ORF289_1:26734:27273,WP_016526936.1,79.006,181,36,1,1,179,72,252,2.21e-82,263,85.08
lcl|ORF289_1:26734:27273,WP_016511585.1,79.006,181,36,1,1,179,72,252,2.23e-82,263,85.08
lcl|ORF289_1:26734:27273,WP_123808834.1,79.006,181,36,1,1,179,72,252,2.31e-82,263,85.08
lcl|ORF289_1:26734:27273,WP_227166005.1,79.006,181,36,1,1,179,72,252,2.33e-82,263,85.08
lcl|ORF290_1:27274:27861,WP_147274466.1,83.077,195,33,0,1,195,41,235,6.98e-106,317,88.72
lcl|ORF290_1:27274:27861,WP_069137138.1,83.590,195,32,0,1,195,252,446,1.42e-103,318,88.72
lcl|ORF290_1:27274:27861,WP_114788370.1,83.077,195,33,0,1,195,252,446,3.10e-103,317,89.23
lcl|ORF290_1:27274:27861,WP_054397621.1,83.077,195,33,0,1,195,252,446,3.20e-103,317,88.72
lcl|ORF290_1:27274:27861,WP_057136879.1,83.077,195,33,0,1,195,252,446,3.38e-103,317,89.23
lcl|ORF290_1:27274:27861,WP_214417565.1,83.077,195,33,0,1,195,252,446,3.76e-103,317,88.72
lcl|ORF290_1:27274:27861,WP_251335419.1,83.077,195,33,0,1,195,252,446,4.06e-103,317,88.72
lcl|ORF290_1:27274:27861,WP_063485594.1,83.077,195,33,0,1,195,252,446,4.24e-103,317,88.72
lcl|ORF290_1:27274:27861,WP_013355210.1,83.077,195,33,0,1,195,252,446,4.24e-103,317,88.72
lcl|ORF290_1:27274:27861,WP_147669284.1,83.077,195,33,0,1,195,252,446,4.29e-103,317,88.72
lcl|ORF290_1:27274:27861,WP_208190451.1,83.077,195,33,0,1,195,252,446,4.33e-103,317,88.72
lcl|ORF290_1:27274:27861,WP_060677651.1,83.077,195,33,0,1,195,252,446,4.33e-103,317,88.72
lcl|ORF290_1:27274:27861,WP_015639979.1,83.077,195,33,0,1,195,252,446,4.33e-103,317,88.72
lcl|ORF290_1:27274:27861,WP_172639783.1,83.077,195,33,0,1,195,252,446,4.52e-103,317,88.72
lcl|ORF290_1:27274:27861,WP_265478793.1,83.077,195,33,0,1,195,252,446,4.57e-103,317,88.72
lcl|ORF290_1:27274:27861,WP_099745941.1,83.077,195,33,0,1,195,252,446,4.62e-103,317,88.72
lcl|ORF290_1:27274:27861,WP_160231068.1,83.077,195,33,0,1,195,252,446,4.67e-103,317,88.72
lcl|ORF290_1:27274:27861,MCG0571540.1,83.077,195,33,0,1,195,252,446,4.67e-103,317,88.72
lcl|ORF290_1:27274:27861,WP_215678467.1,83.077,195,33,0,1,195,252,446,4.67e-103,317,88.72
lcl|ORF290_1:27274:27861,MCG0738858.1,83.077,195,33,0,1,195,252,446,4.67e-103,317,88.72
lcl|ORF290_1:27274:27861,WP_003642081.1,83.077,195,33,0,1,195,252,446,4.72e-103,317,88.72
lcl|ORF290_1:27274:27861,WP_072536052.1,83.077,195,33,0,1,195,252,446,4.72e-103,317,88.72
lcl|ORF290_1:27274:27861,WP_105307986.1,83.077,195,33,0,1,195,252,446,4.72e-103,317,88.72
lcl|ORF290_1:27274:27861,WP_135294317.1,83.077,195,33,0,1,195,252,446,4.72e-103,317,88.72
lcl|ORF290_1:27274:27861,WP_061876054.1,83.077,195,33,0,1,195,252,446,4.72e-103,317,88.72
lcl|ORF290_1:27274:27861,WP_076640871.1,83.077,195,33,0,1,195,252,446,4.78e-103,317,88.72
lcl|ORF290_1:27274:27861,WP_087841932.1,83.077,195,33,0,1,195,252,446,4.93e-103,317,88.72
lcl|ORF290_1:27274:27861,WP_108909712.1,83.077,195,33,0,1,195,252,446,4.99e-103,317,88.72
lcl|ORF290_1:27274:27861,WP_087509116.1,83.077,195,33,0,1,195,252,446,4.99e-103,317,88.72
lcl|ORF290_1:27274:27861,WP_063205965.1,83.077,195,33,0,1,195,252,446,5.04e-103,317,88.72
lcl|ORF290_1:27274:27861,WP_235710153.1,83.077,195,33,0,1,195,252,446,5.04e-103,317,88.72
lcl|ORF290_1:27274:27861,WP_161324171.1,83.077,195,33,0,1,195,252,446,5.04e-103,317,88.72
lcl|ORF290_1:27274:27861,WP_076635206.1,83.077,195,33,0,1,195,252,446,5.26e-103,317,88.72
lcl|ORF290_1:27274:27861,WP_219050614.1,83.077,195,33,0,1,195,252,446,5.26e-103,317,88.72
lcl|ORF290_1:27274:27861,WP_063852296.1,83.077,195,33,0,1,195,252,446,5.26e-103,317,88.72
lcl|ORF290_1:27274:27861,WP_076661863.1,83.077,195,33,0,1,195,252,446,5.32e-103,317,88.72
lcl|ORF290_1:27274:27861,WP_063724009.1,83.077,195,33,0,1,195,252,446,5.38e-103,317,88.72
lcl|ORF290_1:27274:27861,WP_140926311.1,83.077,195,33,0,1,195,254,448,5.39e-103,317,88.72
lcl|ORF290_1:27274:27861,WP_114619568.1,83.077,195,33,0,1,195,252,446,5.44e-103,317,88.72
lcl|ORF290_1:27274:27861,WP_070084973.1,83.077,195,33,0,1,195,252,446,5.62e-103,317,88.72
lcl|ORF290_1:27274:27861,WP_180818914.1,83.077,195,33,0,1,195,252,446,5.62e-103,317,88.72
lcl|ORF290_1:27274:27861,WP_063731222.1,83.077,195,33,0,1,195,252,446,5.87e-103,316,88.72
lcl|ORF290_1:27274:27861,WP_053267176.1,83.077,195,33,0,1,195,252,446,5.93e-103,316,88.72
lcl|ORF290_1:27274:27861,WP_063486770.1,83.077,195,33,0,1,195,252,446,6.06e-103,316,88.72
lcl|ORF290_1:27274:27861,WP_016511585.1,83.077,195,33,0,1,195,254,448,6.21e-103,316,88.72
lcl|ORF290_1:27274:27861,WP_065080235.1,83.077,195,33,0,1,195,254,448,6.55e-103,316,88.72
lcl|ORF290_1:27274:27861,WP_114685070.1,83.077,195,33,0,1,195,254,448,6.84e-103,316,88.72
lcl|ORF290_1:27274:27861,WP_015379833.1,83.077,195,33,0,1,195,254,448,6.92e-103,316,88.72
lcl|ORF290_1:27274:27861,WP_016526936.1,83.077,195,33,0,1,195,254,448,7.07e-103,316,88.72
lcl|ORF290_1:27274:27861,WP_123808834.1,83.077,195,33,0,1,195,254,448,7.22e-103,316,88.72
lcl|ORF290_1:27274:27861,WP_203283850.1,82.564,195,34,0,1,195,252,446,7.69e-103,316,88.72
lcl|ORF290_1:27274:27861,WP_046783365.1,83.077,195,33,0,1,195,256,450,8.80e-103,316,88.72
lcl|ORF290_1:27274:27861,MCG0776393.1,83.077,195,33,0,1,195,256,450,9.29e-103,316,88.72
lcl|ORF290_1:27274:27861,WP_158159926.1,83.077,195,33,0,1,195,258,452,9.31e-103,316,88.72
lcl|ORF290_1:27274:27861,WP_167803070.1,83.077,195,33,0,1,195,258,452,9.83e-103,316,88.72
lcl|ORF290_1:27274:27861,WP_003646534.1,83.077,195,33,0,1,195,262,456,1.04e-102,316,88.72
lcl|ORF290_1:27274:27861,WP_147781249.1,82.564,195,34,0,1,195,252,446,1.85e-102,315,88.72
lcl|ORF290_1:27274:27861,WP_064578385.1,82.564,195,34,0,1,195,252,446,2.00e-102,315,88.21
lcl|ORF290_1:27274:27861,WP_070083259.1,82.564,195,34,0,1,195,252,446,2.04e-102,315,88.21
lcl|ORF290_1:27274:27861,WP_063485349.1,82.564,195,34,0,1,195,252,446,2.45e-102,315,88.21
lcl|ORF290_1:27274:27861,WP_227166005.1,82.564,195,34,0,1,195,254,448,2.71e-102,315,88.21
lcl|ORF290_1:27274:27861,WP_227097982.1,82.564,195,34,0,1,195,254,448,2.77e-102,315,88.21
lcl|ORF290_1:27274:27861,WP_103851767.1,82.564,195,34,0,1,195,252,446,2.79e-102,315,88.72
lcl|ORF290_1:27274:27861,WP_085438959.1,82.564,195,34,0,1,195,252,446,2.79e-102,315,88.72
lcl|ORF290_1:27274:27861,WP_076656039.1,82.564,195,34,0,1,195,254,448,2.80e-102,315,88.21
lcl|ORF290_1:27274:27861,WP_063490345.1,82.564,195,34,0,1,195,252,446,2.89e-102,315,88.21
lcl|ORF290_1:27274:27861,WP_157484975.1,82.564,195,34,0,1,195,252,446,2.92e-102,315,88.21
