lcl|ORF839_1:15379:15227,WP_252269674.1,71.429,49,14,0,1,49,492,540,2.13e-14,75.9,77.55
lcl|ORF839_1:15379:15227,WP_056953128.1,71.429,49,14,0,1,49,492,540,2.15e-14,75.9,77.55
lcl|ORF839_1:15379:15227,WP_050337704.1,71.429,49,14,0,1,49,492,540,2.15e-14,75.9,77.55
lcl|ORF839_1:15379:15227,WP_105921503.1,71.429,49,14,0,1,49,492,540,2.15e-14,75.9,77.55
lcl|ORF839_1:15379:15227,WP_209042642.1,71.429,49,14,0,1,49,492,540,2.17e-14,75.9,77.55
lcl|ORF839_1:15379:15227,WP_065674467.1,71.429,49,14,0,1,49,492,540,2.17e-14,75.9,77.55
lcl|ORF839_1:15379:15227,WP_085764771.1,71.429,49,14,0,1,49,492,540,2.32e-14,75.9,77.55
lcl|ORF839_1:15379:15227,WP_195480612.1,71.429,49,14,0,1,49,492,540,2.37e-14,75.9,77.55
lcl|ORF839_1:15379:15227,WP_125766005.1,69.388,49,15,0,1,49,491,539,6.41e-14,74.3,75.51
lcl|ORF839_1:15379:15227,WP_110140162.1,69.388,49,15,0,1,49,491,539,6.41e-14,74.3,75.51
lcl|ORF839_1:15379:15227,WP_159255560.1,69.388,49,15,0,1,49,492,540,9.65e-14,73.9,77.55
lcl|ORF839_1:15379:15227,WP_130852375.1,69.388,49,15,0,1,49,492,540,1.00e-13,73.9,75.51
lcl|ORF839_1:15379:15227,WP_130847491.1,69.388,49,15,0,1,49,492,540,1.00e-13,73.9,75.51
lcl|ORF839_1:15379:15227,USR87532.1,69.388,49,15,0,1,49,492,540,1.29e-13,73.6,75.51
lcl|ORF839_1:15379:15227,WP_137628584.1,69.388,49,15,0,1,49,493,541,1.36e-13,73.6,73.47
lcl|ORF839_1:15379:15227,WP_057731462.1,67.347,49,16,0,1,49,491,539,1.80e-13,73.2,75.51
lcl|ORF839_1:15379:15227,WP_170178250.1,67.347,49,16,0,1,49,492,540,3.64e-13,72.4,77.55
lcl|ORF839_1:15379:15227,WP_130845952.1,67.347,49,16,0,1,49,492,540,4.73e-13,72.0,75.51
lcl|ORF839_1:15379:15227,WP_137633941.1,67.347,49,16,0,1,49,493,541,3.40e-12,69.7,73.47
lcl|ORF839_1:15379:15227,WP_137641381.1,67.347,49,16,0,1,49,493,541,3.43e-12,69.7,73.47
lcl|ORF839_1:15379:15227,NLR19567.1,58.000,50,21,0,1,50,25,74,3.49e-12,64.7,68.00
lcl|ORF839_1:15379:15227,WP_257593800.1,66.667,48,15,1,1,48,58,104,3.99e-12,65.5,75.00
lcl|ORF839_1:15379:15227,WP_054700343.1,60.000,50,20,0,1,50,501,550,8.85e-12,68.6,72.00
lcl|ORF839_1:15379:15227,HBF75401.1,56.000,50,22,0,1,50,195,244,1.08e-10,64.3,68.00
lcl|ORF839_1:15379:15227,WP_225355883.1,58.000,50,21,0,1,50,18,67,1.29e-10,60.5,66.00
lcl|ORF839_1:15379:15227,WP_137630757.1,58.000,50,21,0,1,50,499,548,1.49e-10,65.1,68.00
lcl|ORF839_1:15379:15227,WP_240890991.1,58.000,50,21,0,1,50,499,548,2.24e-10,64.3,68.00
lcl|ORF839_1:15379:15227,WP_089108609.1,58.000,50,21,0,1,50,499,548,2.26e-10,64.3,68.00
lcl|ORF839_1:15379:15227,WP_098823287.1,56.000,50,22,0,1,50,499,548,2.62e-10,64.3,68.00
lcl|ORF839_1:15379:15227,WP_261911430.1,58.000,50,21,0,1,50,495,544,2.86e-10,64.3,66.00
lcl|ORF839_1:15379:15227,WP_003557806.1,58.000,50,21,0,1,50,495,544,3.65e-10,63.9,66.00
lcl|ORF839_1:15379:15227,EHO53154.1,54.000,50,23,0,1,50,1,50,4.64e-10,58.5,64.00
lcl|ORF839_1:15379:15227,WP_257795902.1,58.000,50,21,0,1,50,78,127,4.66e-10,60.8,66.00
lcl|ORF839_1:15379:15227,WP_056948331.1,57.143,49,21,0,1,49,494,542,7.16e-10,63.2,71.43
lcl|ORF839_1:15379:15227,WP_057864232.1,56.000,50,22,0,1,50,493,542,7.67e-10,62.8,66.00
lcl|ORF839_1:15379:15227,MCH4164496.1,56.000,50,22,0,1,50,493,542,7.97e-10,62.8,66.00
lcl|ORF839_1:15379:15227,WP_099459634.1,58.000,50,21,0,1,50,489,538,1.60e-09,62.0,68.00
lcl|ORF839_1:15379:15227,WP_046923406.1,55.102,49,22,0,1,49,169,217,2.05e-09,60.8,63.27
lcl|ORF839_1:15379:15227,CDK35434.1,58.000,50,21,0,1,50,247,296,2.87e-09,61.2,66.00
lcl|ORF839_1:15379:15227,ADJ79688.1,58.000,50,21,0,1,50,247,296,2.95e-09,60.8,66.00
lcl|ORF839_1:15379:15227,WP_225357959.1,58.000,50,21,0,1,50,395,444,3.09e-09,61.2,66.00
lcl|ORF839_1:15379:15227,WP_243463180.1,58.000,50,21,0,1,50,294,343,3.18e-09,61.2,66.00
lcl|ORF839_1:15379:15227,WP_081530950.1,58.000,50,21,0,1,50,489,538,3.19e-09,61.2,66.00
lcl|ORF839_1:15379:15227,WP_087367794.1,58.000,50,21,0,1,50,489,538,3.19e-09,61.2,66.00
lcl|ORF839_1:15379:15227,WP_101897906.1,58.000,50,21,0,1,50,489,538,3.19e-09,61.2,66.00
lcl|ORF839_1:15379:15227,WP_049154342.1,58.000,50,21,0,1,50,489,538,3.19e-09,61.2,66.00
lcl|ORF839_1:15379:15227,WP_081535282.1,58.000,50,21,0,1,50,489,538,3.19e-09,61.2,66.00
lcl|ORF839_1:15379:15227,WP_225355303.1,58.000,50,21,0,1,50,294,343,3.24e-09,61.2,66.00
lcl|ORF839_1:15379:15227,WP_044005541.1,58.000,50,21,0,1,50,489,538,3.25e-09,61.2,66.00
lcl|ORF839_1:15379:15227,WP_195558222.1,58.000,50,21,0,1,50,489,538,3.25e-09,61.2,66.00
lcl|ORF839_1:15379:15227,WP_081510981.1,58.000,50,21,0,1,50,489,538,3.25e-09,61.2,66.00
lcl|ORF839_1:15379:15227,WP_095761305.1,58.000,50,21,0,1,50,489,538,3.25e-09,61.2,66.00
lcl|ORF839_1:15379:15227,WP_003700921.1,58.000,50,21,0,1,50,489,538,3.25e-09,61.2,66.00
lcl|ORF839_1:15379:15227,WP_081561726.1,58.000,50,21,0,1,50,489,538,3.29e-09,61.2,66.00
lcl|ORF839_1:15379:15227,WP_003705608.1,58.000,50,21,0,1,50,489,538,3.29e-09,61.2,66.00
lcl|ORF839_1:15379:15227,WP_180858211.1,58.000,50,21,0,1,50,489,538,3.29e-09,61.2,66.00
lcl|ORF839_1:15379:15227,WP_201898600.1,58.000,50,21,0,1,50,489,538,3.29e-09,61.2,66.00
lcl|ORF839_1:15379:15227,MCR4912904.1,58.000,50,21,0,1,50,489,538,3.29e-09,61.2,66.00
lcl|ORF839_1:15379:15227,WP_113895958.1,58.000,50,21,0,1,50,489,538,3.29e-09,61.2,66.00
lcl|ORF839_1:15379:15227,WP_160999760.1,58.000,50,21,0,1,50,489,538,3.29e-09,61.2,66.00
lcl|ORF839_1:15379:15227,EGM51869.1,58.000,50,21,0,1,50,498,547,3.29e-09,61.2,66.00
lcl|ORF864_1:6928:6710,WP_054397600.1,79.167,72,15,0,1,72,318,389,1.35e-30,123,93.06
lcl|ORF864_1:6928:6710,WP_057717018.1,79.167,72,15,0,1,72,318,389,1.36e-30,123,93.06
lcl|ORF864_1:6928:6710,QHM40470.1,79.167,72,15,0,1,72,183,254,1.37e-30,123,93.06
lcl|ORF864_1:6928:6710,WP_101874071.1,79.167,72,15,0,1,72,318,389,4.09e-30,121,93.06
lcl|ORF864_1:6928:6710,WP_213472143.1,79.167,72,15,0,1,72,318,389,4.25e-30,121,93.06
lcl|ORF864_1:6928:6710,WP_105923815.1,79.167,72,15,0,1,72,318,389,4.34e-30,121,93.06
lcl|ORF864_1:6928:6710,WP_216748133.1,79.167,72,15,0,1,72,318,389,4.34e-30,121,93.06
lcl|ORF864_1:6928:6710,WP_216768903.1,79.167,72,15,0,1,72,318,389,4.42e-30,121,93.06
lcl|ORF864_1:6928:6710,WP_226768751.1,79.167,72,15,0,1,72,318,389,4.47e-30,121,93.06
lcl|ORF864_1:6928:6710,WP_252269669.1,79.167,72,15,0,1,72,318,389,4.51e-30,121,93.06
lcl|ORF864_1:6928:6710,WP_021337367.1,79.167,72,15,0,1,72,318,389,4.55e-30,121,93.06
lcl|ORF864_1:6928:6710,WP_260201399.1,79.167,72,15,0,1,72,318,389,4.55e-30,121,93.06
lcl|ORF864_1:6928:6710,WP_260201908.1,79.167,72,15,0,1,72,318,389,4.60e-30,121,93.06
lcl|ORF864_1:6928:6710,WP_225829442.1,77.778,72,16,0,1,72,318,389,4.60e-30,121,91.67
lcl|ORF864_1:6928:6710,WP_088770076.1,79.167,72,15,0,1,72,318,389,4.64e-30,121,93.06
lcl|ORF864_1:6928:6710,WP_056953131.1,79.167,72,15,0,1,72,318,389,4.73e-30,121,93.06
lcl|ORF864_1:6928:6710,WP_105961267.1,79.167,72,15,0,1,72,318,389,4.73e-30,121,93.06
lcl|ORF864_1:6928:6710,WP_003637693.1,79.167,72,15,0,1,72,318,389,4.78e-30,121,93.06
lcl|ORF864_1:6928:6710,WP_209042646.1,79.167,72,15,0,1,72,318,389,4.78e-30,121,93.06
lcl|ORF864_1:6928:6710,WP_216779613.1,79.167,72,15,0,1,72,318,389,4.78e-30,121,93.06
lcl|ORF864_1:6928:6710,WP_105921509.1,79.167,72,15,0,1,72,318,389,4.78e-30,121,93.06
lcl|ORF864_1:6928:6710,WP_259682335.1,79.167,72,15,0,1,72,318,389,4.87e-30,121,93.06
lcl|ORF864_1:6928:6710,WP_159255566.1,79.167,72,15,0,1,72,318,389,4.87e-30,121,93.06
lcl|ORF864_1:6928:6710,WP_120769636.1,79.167,72,15,0,1,72,318,389,4.92e-30,121,93.06
lcl|ORF864_1:6928:6710,WP_050337710.1,79.167,72,15,0,1,72,318,389,4.92e-30,121,93.06
lcl|ORF864_1:6928:6710,WP_122211211.1,79.167,72,15,0,1,72,318,389,5.02e-30,121,93.06
lcl|ORF864_1:6928:6710,WP_260201213.1,79.167,72,15,0,1,72,318,389,5.17e-30,121,93.06
lcl|ORF864_1:6928:6710,WP_216780586.1,79.167,72,15,0,1,72,318,389,5.27e-30,121,93.06
lcl|ORF864_1:6928:6710,WP_152705553.1,79.167,72,15,0,1,72,318,389,5.32e-30,121,93.06
lcl|ORF864_1:6928:6710,WP_105919897.1,79.167,72,15,0,1,72,318,389,5.37e-30,121,93.06
lcl|ORF864_1:6928:6710,WP_112297224.1,82.258,62,11,0,11,72,328,389,1.61e-26,111,93.55
lcl|ORF864_1:6928:6710,WP_265245876.1,80.645,62,12,0,11,72,328,389,8.43e-26,109,91.94
lcl|ORF864_1:6928:6710,KZU44084.1,80.645,62,12,0,11,72,328,389,8.92e-26,109,91.94
lcl|ORF864_1:6928:6710,WP_265246295.1,80.645,62,12,0,11,72,328,389,9.38e-26,109,91.94
lcl|ORF864_1:6928:6710,WP_022638507.1,80.645,62,12,0,11,72,328,389,9.47e-26,109,91.94
lcl|ORF864_1:6928:6710,WP_072535752.1,80.645,62,12,0,11,72,328,389,9.47e-26,109,91.94
lcl|ORF864_1:6928:6710,WP_127345421.1,80.645,62,12,0,11,72,328,389,9.47e-26,109,91.94
lcl|ORF864_1:6928:6710,WP_060677649.1,80.645,62,12,0,11,72,328,389,9.47e-26,109,91.94
lcl|ORF864_1:6928:6710,WP_058011630.1,80.645,62,12,0,11,72,328,389,9.47e-26,109,91.94
lcl|ORF864_1:6928:6710,WP_203283846.1,80.645,62,12,0,11,72,328,389,9.57e-26,109,91.94
lcl|ORF864_1:6928:6710,WP_065080238.1,80.645,62,12,0,11,72,328,389,9.57e-26,109,91.94
lcl|ORF864_1:6928:6710,WP_151502021.1,80.645,62,12,0,11,72,328,389,9.57e-26,109,91.94
lcl|ORF864_1:6928:6710,WP_168785642.1,80.645,62,12,0,11,72,328,389,9.75e-26,109,91.94
lcl|ORF864_1:6928:6710,WP_046038284.1,80.645,62,12,0,11,72,328,389,9.85e-26,109,91.94
lcl|ORF864_1:6928:6710,WP_061871606.1,80.645,62,12,0,11,72,328,389,9.95e-26,109,91.94
lcl|ORF864_1:6928:6710,WP_260208089.1,80.645,62,12,0,11,72,328,389,9.95e-26,109,91.94
lcl|ORF864_1:6928:6710,WP_157262244.1,80.645,62,12,0,11,72,328,389,9.95e-26,109,91.94
lcl|ORF864_1:6928:6710,WP_063205968.1,80.645,62,12,0,11,72,328,389,9.95e-26,109,91.94
lcl|ORF864_1:6928:6710,WP_147781250.1,80.645,62,12,0,11,72,328,389,9.95e-26,109,91.94
lcl|ORF864_1:6928:6710,WP_027821482.1,80.645,62,12,0,11,72,328,389,9.95e-26,109,91.94
lcl|ORF864_1:6928:6710,WP_076631583.1,80.645,62,12,0,11,72,328,389,9.95e-26,109,91.94
lcl|ORF864_1:6928:6710,WP_202861259.1,80.645,62,12,0,11,72,328,389,9.95e-26,109,91.94
lcl|ORF864_1:6928:6710,WP_244048836.1,80.645,62,12,0,11,72,328,389,9.95e-26,109,91.94
lcl|ORF864_1:6928:6710,WP_122551178.1,80.645,62,12,0,11,72,328,389,1.00e-25,109,91.94
lcl|ORF864_1:6928:6710,WP_069302361.1,80.645,62,12,0,11,72,328,389,1.00e-25,109,91.94
lcl|ORF864_1:6928:6710,WP_208256959.1,80.645,62,12,0,11,72,328,389,1.00e-25,109,91.94
lcl|ORF864_1:6928:6710,WP_260187649.1,80.645,62,12,0,11,72,328,389,1.00e-25,109,91.94
lcl|ORF864_1:6928:6710,WP_103851764.1,80.645,62,12,0,11,72,328,389,1.00e-25,109,91.94
lcl|ORF864_1:6928:6710,WP_172638219.1,80.645,62,12,0,11,72,328,389,1.00e-25,109,91.94
lcl|ORF864_1:6928:6710,WP_251706863.1,80.645,62,12,0,11,72,328,389,1.01e-25,109,91.94
lcl|ORF864_1:6928:6710,MCG0626603.1,80.645,62,12,0,11,72,328,389,1.01e-25,109,91.94
lcl|ORF864_1:6928:6710,WP_097557993.1,80.645,62,12,0,11,72,328,389,1.01e-25,109,91.94
lcl|ORF864_1:6928:6710,WP_163626884.1,80.645,62,12,0,11,72,328,389,1.01e-25,109,91.94
lcl|ORF864_1:6928:6710,WP_126320905.1,80.645,62,12,0,11,72,328,389,1.01e-25,109,91.94
lcl|ORF864_1:6928:6710,WP_114692877.1,80.645,62,12,0,11,72,328,389,1.02e-25,109,91.94
lcl|ORF864_1:6928:6710,MBP5842814.1,80.645,62,12,0,11,72,328,389,1.02e-25,109,91.94
lcl|ORF864_1:6928:6710,WP_013355198.1,80.645,62,12,0,11,72,328,389,1.02e-25,109,91.94
lcl|ORF864_1:6928:6710,WP_070083715.1,80.645,62,12,0,11,72,328,389,1.02e-25,109,91.94
lcl|ORF864_1:6928:6710,WP_053267172.1,80.645,62,12,0,11,72,328,389,1.02e-25,109,91.94
lcl|ORF864_1:6928:6710,WP_063724018.1,80.645,62,12,0,11,72,328,389,1.03e-25,109,91.94
lcl|ORF864_1:6928:6710,WP_105316218.1,80.645,62,12,0,11,72,328,389,1.03e-25,109,91.94
lcl|ORF864_1:6928:6710,WP_208192491.1,80.645,62,12,0,11,72,328,389,1.03e-25,109,91.94
lcl|ORF864_1:6928:6710,WP_099745946.1,80.645,62,12,0,11,72,328,389,1.03e-25,109,91.94
lcl|ORF864_1:6928:6710,WP_064578389.1,80.645,62,12,0,11,72,328,389,1.03e-25,109,91.94
lcl|ORF864_1:6928:6710,WP_267679504.1,80.645,62,12,0,11,72,328,389,1.03e-25,109,91.94
lcl|ORF864_1:6928:6710,WP_159271075.1,80.645,62,12,0,11,72,328,389,1.03e-25,109,91.94
lcl|ORF864_1:6928:6710,WP_064523358.1,80.645,62,12,0,11,72,328,389,1.03e-25,109,91.94
lcl|ORF864_1:6928:6710,WP_216781703.1,80.645,62,12,0,11,72,328,389,1.03e-25,109,91.94
lcl|ORF864_1:6928:6710,WP_076656045.1,80.645,62,12,0,11,72,328,389,1.04e-25,109,91.94
lcl|ORF864_1:6928:6710,WP_063488746.1,80.645,62,12,0,11,72,328,389,1.04e-25,109,91.94
lcl|ORF864_1:6928:6710,WP_135294320.1,80.645,62,12,0,11,72,328,389,1.04e-25,109,91.94
lcl|ORF864_1:6928:6710,WP_180818913.1,80.645,62,12,0,11,72,328,389,1.04e-25,109,91.94
lcl|ORF864_1:6928:6710,WP_060417901.1,80.645,62,12,0,11,72,328,389,1.04e-25,109,91.94
lcl|ORF864_1:6928:6710,WP_076661859.1,80.645,62,12,0,11,72,328,389,1.04e-25,109,91.94
lcl|ORF864_1:6928:6710,WP_211757524.1,80.645,62,12,0,11,72,328,389,1.04e-25,109,91.94
lcl|ORF864_1:6928:6710,WP_251335417.1,80.645,62,12,0,11,72,328,389,1.04e-25,109,91.94
lcl|ORF864_1:6928:6710,WP_104795540.1,80.645,62,12,0,11,72,328,389,1.04e-25,109,91.94
lcl|ORF864_1:6928:6710,WP_200971326.1,80.645,62,12,0,11,72,328,389,1.04e-25,109,91.94
lcl|ORF864_1:6928:6710,WP_259609119.1,80.645,62,12,0,11,72,328,389,1.04e-25,109,91.94
lcl|ORF864_1:6928:6710,WP_219050608.1,80.645,62,12,0,11,72,328,389,1.04e-25,109,91.94
lcl|ORF864_1:6928:6710,WP_087509112.1,80.645,62,12,0,11,72,328,389,1.04e-25,109,91.94
lcl|ORF864_1:6928:6710,WP_117288090.1,80.645,62,12,0,11,72,328,389,1.05e-25,109,91.94
lcl|ORF864_1:6928:6710,MCG0731734.1,80.645,62,12,0,11,72,328,389,1.05e-25,109,91.94
lcl|ORF864_1:6928:6710,WP_158178867.1,80.645,62,12,0,11,72,328,389,1.05e-25,109,91.94
lcl|ORF864_1:6928:6710,MCG0754974.1,80.645,62,12,0,11,72,328,389,1.05e-25,109,91.94
lcl|ORF864_1:6928:6710,WP_260352462.1,80.645,62,12,0,11,72,328,389,1.05e-25,109,91.94
lcl|ORF864_1:6928:6710,WP_024521274.1,80.645,62,12,0,11,72,328,389,1.06e-25,109,91.94
lcl|ORF864_1:6928:6710,WP_228987410.1,80.645,62,12,0,11,72,328,389,1.06e-25,109,91.94
lcl|ORF864_1:6928:6710,TBX51111.1,80.645,62,12,0,11,72,328,389,1.06e-25,109,91.94
lcl|ORF864_1:6928:6710,MCG0677465.1,80.645,62,12,0,11,72,328,389,1.06e-25,109,91.94
lcl|ORF865_1:6691:6548,KLD57122.1,78.723,47,10,0,1,47,22,68,1.03e-17,78.6,89.36
lcl|ORF865_1:6691:6548,KLD61155.1,78.723,47,10,0,1,47,2,48,1.09e-17,78.2,89.36
lcl|ORF865_1:6691:6548,KLD56560.1,78.723,47,10,0,1,47,45,91,1.34e-17,79.7,89.36
lcl|ORF865_1:6691:6548,KLD61150.1,78.723,47,10,0,1,47,45,91,1.63e-17,79.0,89.36
lcl|ORF865_1:6691:6548,KLD56561.1,78.723,47,10,0,1,47,9,55,2.97e-17,78.6,89.36
lcl|ORF865_1:6691:6548,KLD61151.1,78.723,47,10,0,1,47,22,68,3.33e-17,79.0,89.36
lcl|ORF865_1:6691:6548,WP_265245876.1,80.851,47,9,0,1,47,397,443,1.98e-16,81.6,91.49
lcl|ORF865_1:6691:6548,WP_225829442.1,80.851,47,9,0,1,47,397,443,2.35e-16,81.3,91.49
lcl|ORF865_1:6691:6548,WP_057717018.1,80.851,47,9,0,1,47,397,443,2.37e-16,81.3,91.49
lcl|ORF865_1:6691:6548,WP_016526934.1,80.851,47,9,0,1,47,397,443,2.42e-16,81.3,91.49
lcl|ORF865_1:6691:6548,WP_054519185.1,80.851,47,9,0,1,47,397,443,2.46e-16,81.3,91.49
lcl|ORF865_1:6691:6548,WP_054397600.1,80.851,47,9,0,1,47,397,443,2.46e-16,81.3,91.49
lcl|ORF865_1:6691:6548,WP_216787678.1,80.851,47,9,0,1,47,362,408,2.46e-16,81.3,91.49
lcl|ORF865_1:6691:6548,WP_003646525.1,80.851,47,9,0,1,47,397,443,2.49e-16,81.3,91.49
lcl|ORF865_1:6691:6548,WP_122551178.1,80.851,47,9,0,1,47,397,443,2.49e-16,81.3,91.49
lcl|ORF865_1:6691:6548,WP_104795540.1,80.851,47,9,0,1,47,397,443,2.49e-16,81.3,91.49
lcl|ORF865_1:6691:6548,WP_015379824.1,80.851,47,9,0,1,47,397,443,2.49e-16,81.3,91.49
lcl|ORF865_1:6691:6548,MCG0875156.1,80.851,47,9,0,1,47,397,443,2.49e-16,81.3,91.49
lcl|ORF865_1:6691:6548,WP_063846989.1,80.851,47,9,0,1,47,397,443,2.51e-16,81.3,91.49
lcl|ORF865_1:6691:6548,WP_064523358.1,80.851,47,9,0,1,47,397,443,2.51e-16,81.3,91.49
lcl|ORF865_1:6691:6548,MCG0636522.1,80.851,47,9,0,1,47,397,443,2.54e-16,81.3,91.49
lcl|ORF865_1:6691:6548,WP_260208089.1,80.851,47,9,0,1,47,397,443,2.54e-16,81.3,91.49
lcl|ORF865_1:6691:6548,WP_063493563.1,80.851,47,9,0,1,47,397,443,2.54e-16,81.3,91.49
lcl|ORF865_1:6691:6548,WP_129636640.1,80.851,47,9,0,1,47,397,443,2.54e-16,81.3,91.49
lcl|ORF865_1:6691:6548,AAO15987.1,80.851,47,9,0,1,47,397,443,2.54e-16,81.3,91.49
lcl|ORF865_1:6691:6548,WP_108725538.1,80.851,47,9,0,1,47,397,443,2.54e-16,81.3,91.49
lcl|ORF865_1:6691:6548,WP_060417901.1,80.851,47,9,0,1,47,397,443,2.54e-16,81.3,91.49
lcl|ORF865_1:6691:6548,WP_027821482.1,80.851,47,9,0,1,47,397,443,2.54e-16,81.3,91.49
lcl|ORF865_1:6691:6548,WP_151502021.1,80.851,47,9,0,1,47,397,443,2.54e-16,81.3,91.49
lcl|ORF865_1:6691:6548,MCG0896058.1,80.851,47,9,0,1,47,343,389,2.54e-16,81.3,91.49
lcl|ORF865_1:6691:6548,WP_063488746.1,80.851,47,9,0,1,47,397,443,2.56e-16,81.3,91.49
lcl|ORF865_1:6691:6548,WP_016511586.1,80.851,47,9,0,1,47,397,443,2.56e-16,81.3,91.49
lcl|ORF865_1:6691:6548,WP_011101042.1,80.851,47,9,0,1,47,397,443,2.56e-16,81.3,91.49
lcl|ORF865_1:6691:6548,WP_070083715.1,80.851,47,9,0,1,47,397,443,2.56e-16,81.3,91.49
lcl|ORF865_1:6691:6548,WP_053267172.1,80.851,47,9,0,1,47,397,443,2.56e-16,81.3,91.49
lcl|ORF865_1:6691:6548,WP_071542777.1,80.851,47,9,0,1,47,397,443,2.56e-16,81.3,91.49
lcl|ORF865_1:6691:6548,WP_041142666.1,80.851,47,9,0,1,47,397,443,2.56e-16,81.3,91.49
lcl|ORF865_1:6691:6548,WP_202861259.1,80.851,47,9,0,1,47,397,443,2.56e-16,81.3,91.49
lcl|ORF865_1:6691:6548,WP_128703904.1,80.851,47,9,0,1,47,397,443,2.56e-16,81.3,91.49
lcl|ORF865_1:6691:6548,WP_114692877.1,80.851,47,9,0,1,47,397,443,2.59e-16,81.3,91.49
lcl|ORF865_1:6691:6548,WP_022638507.1,80.851,47,9,0,1,47,397,443,2.59e-16,81.3,91.49
lcl|ORF865_1:6691:6548,WP_013355198.1,80.851,47,9,0,1,47,397,443,2.59e-16,81.3,91.49
lcl|ORF865_1:6691:6548,WP_072535752.1,80.851,47,9,0,1,47,397,443,2.59e-16,81.3,91.49
lcl|ORF865_1:6691:6548,WP_228987410.1,80.851,47,9,0,1,47,397,443,2.59e-16,81.3,91.49
lcl|ORF865_1:6691:6548,WP_066011096.1,80.851,47,9,0,1,47,397,443,2.59e-16,81.3,91.49
lcl|ORF865_1:6691:6548,WP_021356432.1,80.851,47,9,0,1,47,397,443,2.59e-16,81.3,91.49
lcl|ORF865_1:6691:6548,WP_163626884.1,80.851,47,9,0,1,47,397,443,2.59e-16,81.3,91.49
lcl|ORF865_1:6691:6548,WP_027822677.1,80.851,47,9,0,1,47,397,443,2.59e-16,81.3,91.49
lcl|ORF865_1:6691:6548,WP_058011630.1,80.851,47,9,0,1,47,397,443,2.59e-16,81.3,91.49
lcl|ORF865_1:6691:6548,WP_208192491.1,80.851,47,9,0,1,47,397,443,2.61e-16,81.3,91.49
lcl|ORF865_1:6691:6548,WP_112297224.1,80.851,47,9,0,1,47,397,443,2.61e-16,81.3,91.49
lcl|ORF865_1:6691:6548,WP_249646365.1,80.851,47,9,0,1,47,397,443,2.61e-16,81.3,91.49
lcl|ORF865_1:6691:6548,WP_063205968.1,80.851,47,9,0,1,47,397,443,2.61e-16,81.3,91.49
lcl|ORF865_1:6691:6548,WP_180818913.1,80.851,47,9,0,1,47,397,443,2.61e-16,81.3,91.49
lcl|ORF865_1:6691:6548,WP_024002653.1,80.851,47,9,0,1,47,397,443,2.61e-16,81.3,91.49
lcl|ORF865_1:6691:6548,WP_200971326.1,80.851,47,9,0,1,47,397,443,2.61e-16,81.3,91.49
lcl|ORF865_1:6691:6548,MCG0790282.1,80.851,47,9,0,1,47,397,443,2.61e-16,81.3,91.49
lcl|ORF865_1:6691:6548,WP_168785642.1,80.851,47,9,0,1,47,397,443,2.64e-16,81.3,91.49
lcl|ORF865_1:6691:6548,WP_099745946.1,80.851,47,9,0,1,47,397,443,2.64e-16,81.3,91.49
lcl|ORF865_1:6691:6548,WP_064578389.1,80.851,47,9,0,1,47,397,443,2.64e-16,81.3,91.49
lcl|ORF865_1:6691:6548,WP_208256959.1,80.851,47,9,0,1,47,397,443,2.64e-16,81.3,91.49
lcl|ORF865_1:6691:6548,WP_203283846.1,80.851,47,9,0,1,47,397,443,2.64e-16,81.3,91.49
lcl|ORF865_1:6691:6548,WP_260187649.1,80.851,47,9,0,1,47,397,443,2.64e-16,81.3,91.49
lcl|ORF865_1:6691:6548,WP_172638219.1,80.851,47,9,0,1,47,397,443,2.64e-16,81.3,91.49
lcl|ORF865_1:6691:6548,WP_064971877.1,80.851,47,9,0,1,47,397,443,2.66e-16,81.3,91.49
lcl|ORF865_1:6691:6548,WP_158178867.1,80.851,47,9,0,1,47,397,443,2.66e-16,81.3,91.49
lcl|ORF865_1:6691:6548,WP_063722859.1,80.851,47,9,0,1,47,397,443,2.66e-16,81.3,91.49
lcl|ORF865_1:6691:6548,WP_211759146.1,80.851,47,9,0,1,47,397,443,2.66e-16,81.3,91.49
lcl|ORF865_1:6691:6548,MCG0677465.1,80.851,47,9,0,1,47,397,443,2.66e-16,81.3,91.49
lcl|ORF865_1:6691:6548,WP_235707670.1,80.851,47,9,0,1,47,397,443,2.66e-16,81.3,91.49
lcl|ORF865_1:6691:6548,MCG0754974.1,80.851,47,9,0,1,47,397,443,2.66e-16,81.3,91.49
lcl|ORF865_1:6691:6548,WP_216781703.1,80.851,47,9,0,1,47,397,443,2.66e-16,81.3,91.49
lcl|ORF865_1:6691:6548,WP_024521274.1,80.851,47,9,0,1,47,397,443,2.66e-16,81.3,91.49
lcl|ORF865_1:6691:6548,WP_159271075.1,80.851,47,9,0,1,47,397,443,2.69e-16,81.3,91.49
lcl|ORF865_1:6691:6548,MCG0658392.1,80.851,47,9,0,1,47,397,443,2.69e-16,81.3,91.49
lcl|ORF865_1:6691:6548,WP_251706863.1,80.851,47,9,0,1,47,397,443,2.72e-16,81.3,91.49
lcl|ORF865_1:6691:6548,WP_061871606.1,80.851,47,9,0,1,47,397,443,2.72e-16,81.3,91.49
lcl|ORF865_1:6691:6548,MCG0626603.1,80.851,47,9,0,1,47,397,443,2.72e-16,81.3,91.49
lcl|ORF865_1:6691:6548,WP_087841934.1,80.851,47,9,0,1,47,397,443,2.72e-16,81.3,91.49
