lcl|ORF198_1:75015:75947,WP_125714482.1,78.073,301,65,1,7,307,1,300,2.51e-178,504,91.36
lcl|ORF198_1:75015:75947,WP_035452010.1,77.961,304,66,1,7,310,1,303,2.65e-178,504,89.47
lcl|ORF198_1:75015:75947,WP_071860725.1,78.289,304,65,1,7,310,1,303,2.65e-178,504,89.80
lcl|ORF198_1:75015:75947,HJE14665.1,78.218,303,65,1,8,310,6,307,2.81e-178,504,90.76
lcl|ORF198_1:75015:75947,WP_002291896.1,78.146,302,65,1,9,310,4,304,3.07e-178,504,89.74
lcl|ORF198_1:75015:75947,WP_002329017.1,78.146,302,65,1,9,310,4,304,3.17e-178,504,89.74
lcl|ORF198_1:75015:75947,MCH4172410.1,77.632,304,67,1,7,310,1,303,3.98e-178,504,89.47
lcl|ORF198_1:75015:75947,KRM54545.1,77.049,305,69,1,6,310,3,306,5.53e-178,503,89.18
lcl|ORF198_1:75015:75947,WP_002377085.1,78.146,302,65,1,9,310,4,304,6.40e-178,503,89.74
lcl|ORF198_1:75015:75947,WP_057888829.1,77.961,304,66,1,7,310,1,303,7.60e-178,503,89.14
lcl|ORF198_1:75015:75947,WP_125761758.1,78.073,301,65,1,7,307,1,300,7.85e-178,503,90.03
lcl|ORF198_1:75015:75947,WP_054676851.1,77.303,304,68,1,7,310,1,303,8.76e-178,503,89.47
lcl|ORF198_1:75015:75947,WP_057866727.1,78.289,304,65,1,7,310,1,303,8.96e-178,503,88.49
lcl|ORF198_1:75015:75947,WP_102196746.1,79.070,301,62,1,7,307,1,300,1.29e-177,503,88.70
lcl|ORF198_1:75015:75947,WP_251852351.1,77.632,304,67,1,7,310,1,303,1.40e-177,502,88.16
lcl|ORF198_1:75015:75947,WP_057755609.1,77.558,303,67,1,8,310,6,307,1.54e-177,503,90.76
lcl|ORF198_1:75015:75947,WP_125593733.1,78.073,301,65,1,7,307,1,300,1.71e-177,502,90.37
lcl|ORF198_1:75015:75947,WP_128721643.1,77.815,302,66,1,9,310,4,304,1.75e-177,502,89.40
lcl|ORF198_1:75015:75947,WP_172867945.1,77.815,302,66,1,9,310,4,304,1.79e-177,502,89.74
lcl|ORF198_1:75015:75947,HIY92128.1,78.405,301,64,1,7,307,1,300,1.95e-177,502,89.04
lcl|ORF198_1:75015:75947,WP_007207126.1,77.632,304,67,1,7,310,1,303,2.35e-177,502,88.16
lcl|ORF198_1:75015:75947,WP_125604280.1,77.152,302,68,1,9,310,7,307,2.46e-177,502,90.40
lcl|ORF198_1:75015:75947,WP_104661381.1,78.146,302,65,1,9,310,4,304,2.57e-177,502,89.40
lcl|ORF198_1:75015:75947,WP_057880828.1,77.961,304,66,1,7,310,1,303,2.99e-177,501,88.49
lcl|ORF198_1:75015:75947,WP_167592460.1,78.146,302,65,1,9,310,4,304,3.31e-177,501,89.40
lcl|ORF213_1:1192:1272,KLD58714.1,84.615,26,4,0,1,26,112,137,3.50e-06,49.7,92.31
lcl|ORF215_1:1777:2214,WP_259682333.1,84.783,138,21,0,8,145,1,138,5.43e-77,242,89.86
lcl|ORF215_1:1777:2214,WP_088770078.1,84.783,138,21,0,8,145,1,138,5.55e-77,242,89.86
lcl|ORF215_1:1777:2214,WP_101874074.1,84.783,138,21,0,8,145,1,138,5.67e-77,242,89.86
lcl|ORF215_1:1777:2214,WP_252269666.1,84.058,138,22,0,8,145,1,138,1.10e-76,241,89.86
lcl|ORF215_1:1777:2214,WP_003637690.1,84.058,138,22,0,8,145,1,138,1.19e-76,241,89.86
lcl|ORF215_1:1777:2214,WP_216748135.1,84.058,138,22,0,8,145,1,138,1.82e-76,241,89.86
lcl|ORF215_1:1777:2214,WP_158178866.1,88.406,138,16,0,8,145,1,138,3.87e-76,239,91.30
lcl|ORF215_1:1777:2214,WP_252129874.1,88.406,138,16,0,8,145,1,138,6.42e-76,239,91.30
lcl|ORF215_1:1777:2214,WP_202861257.1,88.406,138,16,0,8,145,1,138,6.57e-76,239,91.30
lcl|ORF215_1:1777:2214,WP_161324168.1,88.406,138,16,0,8,145,1,138,6.78e-76,239,91.30
lcl|ORF215_1:1777:2214,WP_260350705.1,88.406,138,16,0,8,145,1,138,6.93e-76,239,91.30
lcl|ORF215_1:1777:2214,WP_265049607.1,88.406,138,16,0,8,145,1,138,6.93e-76,239,91.30
lcl|ORF215_1:1777:2214,WP_003642064.1,88.406,138,16,0,8,145,1,138,6.93e-76,239,91.30
lcl|ORF215_1:1777:2214,WP_085438949.1,88.406,138,16,0,8,145,1,138,7.01e-76,239,91.30
lcl|ORF215_1:1777:2214,WP_219050606.1,88.406,138,16,0,8,145,1,138,7.24e-76,239,91.30
lcl|ORF215_1:1777:2214,WP_074029733.1,88.406,138,16,0,8,145,1,138,7.32e-76,239,91.30
lcl|ORF215_1:1777:2214,WP_076657807.1,88.406,138,16,0,8,145,1,138,7.40e-76,239,91.30
lcl|ORF215_1:1777:2214,WP_063852290.1,88.406,138,16,0,8,145,1,138,7.48e-76,239,91.30
lcl|ORF215_1:1777:2214,MCG0731737.1,88.406,138,16,0,8,145,1,138,7.48e-76,239,91.30
lcl|ORF215_1:1777:2214,WP_047672722.1,88.406,138,16,0,8,145,1,138,7.48e-76,239,91.30
lcl|ORF215_1:1777:2214,MCG0674010.1,88.406,138,16,0,8,145,1,138,7.65e-76,239,91.30
lcl|ORF215_1:1777:2214,MCG0632818.1,88.406,138,16,0,8,145,1,138,8.34e-76,239,91.30
lcl|ORF215_1:1777:2214,WP_015379822.1,88.406,138,16,0,8,145,1,138,8.81e-76,239,91.30
lcl|ORF215_1:1777:2214,WP_046038280.1,88.406,138,16,0,8,145,1,138,9.00e-76,239,91.30
lcl|ORF215_1:1777:2214,WP_135294322.1,88.406,138,16,0,8,145,1,138,9.20e-76,239,91.30
lcl|ORF215_1:1777:2214,WP_094339240.1,87.681,138,17,0,8,145,1,138,1.64e-75,238,91.30
lcl|ORF215_1:1777:2214,WP_195480262.1,87.681,138,17,0,8,145,1,138,1.77e-75,238,91.30
lcl|ORF215_1:1777:2214,WP_122211213.1,83.333,138,23,0,8,145,1,138,2.06e-75,238,89.13
lcl|ORF215_1:1777:2214,WP_070083712.1,87.681,138,17,0,8,145,1,138,2.08e-75,238,91.30
lcl|ORF215_1:1777:2214,WP_129636644.1,87.681,138,17,0,8,145,1,138,2.34e-75,238,90.58
lcl|ORF215_1:1777:2214,WP_053267170.1,87.681,138,17,0,8,145,1,138,2.76e-75,238,90.58
lcl|ORF215_1:1777:2214,WP_087509110.1,87.681,138,17,0,8,145,1,138,2.76e-75,238,90.58
lcl|ORF215_1:1777:2214,WP_220639246.1,87.681,138,17,0,8,145,1,138,3.39e-75,237,91.30
lcl|ORF215_1:1777:2214,WP_054519184.1,87.681,138,17,0,8,145,1,138,3.91e-75,237,91.30
lcl|ORF215_1:1777:2214,WP_244048835.1,87.681,138,17,0,8,145,1,138,4.36e-75,237,91.30
lcl|ORF215_1:1777:2214,WP_076631584.1,87.681,138,17,0,8,145,1,138,4.50e-75,237,90.58
lcl|ORF215_1:1777:2214,WP_024971481.1,87.681,138,17,0,8,145,1,138,4.60e-75,237,90.58
lcl|ORF215_1:1777:2214,WP_128485125.1,87.681,138,17,0,8,145,1,138,6.38e-75,237,90.58
lcl|ORF215_1:1777:2214,MCG0665418.1,87.681,138,17,0,8,145,1,138,6.96e-75,236,90.58
lcl|ORF215_1:1777:2214,WP_260204596.1,87.681,138,17,0,8,145,1,138,7.43e-75,236,90.58
lcl|ORF215_1:1777:2214,WP_195610660.1,88.321,137,16,0,8,144,1,137,7.68e-75,236,91.24
lcl|ORF215_1:1777:2214,WP_061871608.1,86.957,138,18,0,8,145,1,138,2.46e-74,235,90.58
lcl|ORF215_1:1777:2214,WP_259689822.1,87.681,138,17,0,8,145,1,138,2.48e-74,235,90.58
lcl|ORF215_1:1777:2214,WP_076633132.1,86.957,138,18,0,8,145,1,138,3.02e-74,235,89.86
lcl|ORF215_1:1777:2214,WP_097557992.1,86.957,138,18,0,8,145,1,138,8.31e-74,234,89.86
lcl|ORF215_1:1777:2214,WP_072534282.1,87.681,138,17,0,8,145,1,138,2.36e-73,233,90.58
lcl|ORF215_1:1777:2214,WP_056987544.1,80.435,138,27,0,8,145,1,138,6.14e-72,229,87.68
lcl|ORF215_1:1777:2214,WP_065912682.1,80.435,138,27,0,8,145,1,138,6.69e-72,229,87.68
lcl|ORF215_1:1777:2214,WP_054762408.1,80.435,138,27,0,8,145,1,138,7.30e-72,229,86.96
lcl|ORF215_1:1777:2214,WP_261977361.1,87.692,130,16,0,16,145,1,130,2.35e-69,222,90.77
lcl|ORF215_1:1777:2214,WP_241277684.1,87.692,130,16,0,16,145,5,134,2.81e-69,222,90.77
lcl|ORF215_1:1777:2214,WP_063724021.1,87.681,138,17,0,8,145,1,138,2.71e-68,220,91.30
lcl|ORF215_1:1777:2214,MCG0557118.1,87.597,129,16,0,17,145,25,153,2.97e-68,220,90.70
lcl|ORF215_1:1777:2214,WP_021732330.1,86.957,138,18,0,8,145,1,138,8.19e-68,219,90.58
lcl|ORF215_1:1777:2214,WP_064620941.1,86.957,138,18,0,8,145,1,138,8.65e-68,218,90.58
lcl|ORF215_1:1777:2214,TBX51108.1,86.957,138,18,0,8,145,1,138,8.75e-68,218,90.58
lcl|ORF215_1:1777:2214,WP_135517707.1,86.822,129,17,0,17,145,7,135,8.76e-68,218,90.70
lcl|ORF215_1:1777:2214,WP_260352460.1,86.957,138,18,0,8,145,1,138,8.94e-68,218,90.58
lcl|ORF215_1:1777:2214,WP_063731230.1,86.957,138,18,0,8,145,1,138,1.66e-67,218,90.58
lcl|ORF215_1:1777:2214,WP_054397594.1,86.957,138,18,0,8,145,1,138,2.06e-67,218,90.58
lcl|ORF215_1:1777:2214,WP_072535465.1,86.957,138,18,0,8,145,1,138,2.06e-67,218,90.58
lcl|ORF215_1:1777:2214,WP_033611221.1,86.232,138,19,0,8,145,1,138,3.33e-67,217,90.58
lcl|ORF215_1:1777:2214,WP_056946666.1,74.638,138,33,1,8,145,1,136,1.59e-64,210,82.61
lcl|ORF215_1:1777:2214,WP_155430983.1,73.188,138,35,2,8,145,1,136,1.81e-61,202,81.16
lcl|ORF215_1:1777:2214,VDH09937.1,86.842,114,15,0,8,121,1,114,4.13e-60,192,91.23
lcl|ORF215_1:1777:2214,WP_263799237.1,69.565,138,41,1,8,145,1,137,7.88e-60,198,80.43
lcl|ORF215_1:1777:2214,WP_003634087.1,69.565,138,41,1,8,145,1,137,1.03e-59,198,80.43
lcl|ORF215_1:1777:2214,WP_223801583.1,69.565,138,41,1,8,145,1,137,1.03e-59,198,80.43
lcl|ORF215_1:1777:2214,WP_003551222.1,69.565,138,41,1,8,145,1,137,1.07e-59,198,80.43
lcl|ORF215_1:1777:2214,WP_035178962.1,70.290,138,40,1,8,145,1,137,1.49e-59,197,79.71
lcl|ORF215_1:1777:2214,WP_010624669.1,68.116,138,44,0,8,145,1,138,2.69e-59,197,80.43
lcl|ORF215_1:1777:2214,MCH4009610.1,73.684,133,31,2,13,145,9,137,4.55e-59,196,81.20
lcl|ORF215_1:1777:2214,EHM00407.1,68.116,138,43,1,8,145,1,137,4.78e-59,195,78.26
lcl|ORF215_1:1777:2214,WP_056980232.1,73.485,132,31,2,14,145,10,137,1.07e-58,195,81.06
lcl|ORF215_1:1777:2214,WP_125710040.1,68.116,138,44,0,8,145,1,138,4.26e-58,194,77.54
lcl|ORF215_1:1777:2214,WP_048704851.1,67.391,138,44,1,8,145,1,137,1.16e-56,190,78.99
lcl|ORF215_1:1777:2214,KLD58714.1,89.524,105,11,0,8,112,1,105,1.98e-56,182,92.38
lcl|ORF215_1:1777:2214,GAJ27524.1,68.382,136,41,1,10,145,2,135,4.72e-56,184,75.74
lcl|ORF215_1:1777:2214,WP_137596802.1,77.119,118,25,2,28,145,22,137,8.09e-55,185,85.59
lcl|ORF215_1:1777:2214,KRL77027.1,67.391,138,45,0,8,145,4,141,1.40e-54,185,77.54
lcl|ORF215_1:1777:2214,WP_056987542.1,67.391,138,45,0,8,145,1,138,1.61e-54,184,77.54
lcl|ORF215_1:1777:2214,WP_056967221.1,68.382,136,41,1,10,145,2,135,2.50e-54,184,75.74
lcl|ORF215_1:1777:2214,WP_056996351.1,66.667,138,45,1,8,145,1,137,2.00e-52,179,78.26
lcl|ORF215_1:1777:2214,WP_010624666.1,59.420,138,56,0,8,145,1,138,3.48e-50,173,73.19
lcl|ORF215_1:1777:2214,WP_056948391.1,68.067,119,35,1,27,145,20,135,4.01e-49,171,81.51
lcl|ORF215_1:1777:2214,KRL66971.1,64.228,123,44,0,23,145,4,126,8.08e-48,167,77.24
lcl|ORF215_1:1777:2214,WP_260151038.1,64.286,140,44,2,8,145,1,136,7.42e-47,165,74.29
lcl|ORF215_1:1777:2214,WP_187117499.1,64.286,140,44,2,8,145,1,136,7.67e-47,164,74.29
lcl|ORF215_1:1777:2214,EEI24672.1,63.380,142,46,2,6,145,2,139,1.35e-46,164,73.94
lcl|ORF215_1:1777:2214,WP_177486091.1,88.235,85,10,0,57,141,1,85,3.82e-46,155,90.59
lcl|ORF215_1:1777:2214,WP_056983579.1,62.319,138,50,1,8,145,1,136,1.09e-45,162,73.91
lcl|ORF215_1:1777:2214,WP_056980230.1,63.309,139,46,2,8,145,1,135,1.93e-45,161,74.82
lcl|ORF215_1:1777:2214,KRM10946.1,67.241,116,36,1,30,145,26,139,2.66e-45,160,79.31
lcl|ORF215_1:1777:2214,WP_225423871.1,66.116,121,35,2,27,145,1,117,1.01e-44,159,76.86
lcl|ORF215_1:1777:2214,WP_008211040.1,62.590,139,47,2,8,145,1,135,1.54e-44,159,74.10
lcl|ORF215_1:1777:2214,WP_057737933.1,56.738,141,56,2,8,145,1,139,2.07e-44,158,70.21
lcl|ORF215_1:1777:2214,KRL36817.1,56.738,141,56,2,8,145,3,141,2.34e-44,158,70.21
lcl|ORF215_1:1777:2214,WP_141054045.1,69.524,105,32,0,41,145,36,140,3.95e-44,158,80.95
lcl|ORF215_1:1777:2214,WP_133441932.1,59.259,135,50,2,10,144,4,133,4.62e-44,157,71.11
lcl|ORF215_1:1777:2214,KRN07374.1,56.552,145,56,3,8,145,1,145,5.93e-44,157,67.59
lcl|ORF216_1:2227:2367,WP_154812879.1,84.091,44,7,0,1,44,13,56,9.90e-17,76.3,88.64
lcl|ORF216_1:2227:2367,SPX68959.1,84.091,44,7,0,1,44,20,63,8.83e-16,77.4,88.64
lcl|ORF216_1:2227:2367,VDH09936.1,81.818,44,8,0,1,44,20,63,2.06e-15,76.6,88.64
lcl|ORF216_1:2227:2367,MCG0557118.1,84.091,44,7,0,1,44,159,202,3.14e-14,74.7,88.64
lcl|ORF216_1:2227:2367,WP_262346008.1,84.091,44,7,0,1,44,69,112,3.35e-14,73.9,88.64
lcl|ORF216_1:2227:2367,WP_135294322.1,84.091,44,7,0,1,44,144,187,4.06e-14,74.3,88.64
lcl|ORF216_1:2227:2367,WP_122211213.1,84.091,44,7,0,1,44,144,187,4.06e-14,74.3,88.64
lcl|ORF216_1:2227:2367,WP_076633132.1,84.091,44,7,0,1,44,144,187,4.06e-14,74.3,88.64
lcl|ORF216_1:2227:2367,WP_072534282.1,84.091,44,7,0,1,44,144,187,4.06e-14,74.3,88.64
lcl|ORF216_1:2227:2367,WP_021732330.1,84.091,44,7,0,1,44,144,187,4.06e-14,74.3,88.64
lcl|ORF216_1:2227:2367,MCG0632818.1,84.091,44,7,0,1,44,144,187,4.06e-14,74.3,88.64
lcl|ORF216_1:2227:2367,WP_085438949.1,84.091,44,7,0,1,44,144,187,4.22e-14,74.3,88.64
lcl|ORF216_1:2227:2367,WP_046038280.1,84.091,44,7,0,1,44,144,187,4.35e-14,74.3,88.64
lcl|ORF216_1:2227:2367,WP_244048835.1,84.091,44,7,0,1,44,144,187,4.35e-14,74.3,88.64
lcl|ORF216_1:2227:2367,WP_076631584.1,84.091,44,7,0,1,44,144,187,4.35e-14,74.3,88.64
lcl|ORF216_1:2227:2367,WP_097557992.1,84.091,44,7,0,1,44,144,187,4.35e-14,74.3,88.64
lcl|ORF216_1:2227:2367,WP_024971481.1,84.091,44,7,0,1,44,144,187,4.35e-14,74.3,88.64
lcl|ORF216_1:2227:2367,WP_128485125.1,84.091,44,7,0,1,44,144,187,4.35e-14,74.3,88.64
lcl|ORF216_1:2227:2367,MCG0674010.1,84.091,44,7,0,1,44,144,187,4.35e-14,74.3,88.64
lcl|ORF216_1:2227:2367,WP_129636644.1,84.091,44,7,0,1,44,144,187,4.35e-14,74.3,88.64
lcl|ORF216_1:2227:2367,WP_072535465.1,84.091,44,7,0,1,44,144,187,4.35e-14,74.3,88.64
lcl|ORF216_1:2227:2367,WP_015379822.1,84.091,44,7,0,1,44,144,187,4.49e-14,74.3,88.64
lcl|ORF216_1:2227:2367,WP_265049607.1,84.091,44,7,0,1,44,144,187,4.49e-14,74.3,88.64
lcl|ORF216_1:2227:2367,WP_252129874.1,84.091,44,7,0,1,44,144,187,4.53e-14,74.3,88.64
lcl|ORF216_1:2227:2367,WP_003637690.1,84.091,44,7,0,1,44,144,187,4.53e-14,74.3,88.64
lcl|ORF216_1:2227:2367,WP_033611221.1,84.091,44,7,0,1,44,144,187,4.53e-14,74.3,88.64
lcl|ORF216_1:2227:2367,WP_053267170.1,84.091,44,7,0,1,44,144,187,4.53e-14,74.3,88.64
lcl|ORF216_1:2227:2367,WP_054397594.1,84.091,44,7,0,1,44,144,187,4.53e-14,74.3,88.64
lcl|ORF216_1:2227:2367,WP_087509110.1,84.091,44,7,0,1,44,144,187,4.53e-14,74.3,88.64
lcl|ORF216_1:2227:2367,WP_064620941.1,84.091,44,7,0,1,44,144,187,4.53e-14,74.3,88.64
lcl|ORF216_1:2227:2367,WP_260204596.1,84.091,44,7,0,1,44,144,187,4.53e-14,74.3,88.64
lcl|ORF216_1:2227:2367,WP_260352460.1,84.091,44,7,0,1,44,144,187,4.53e-14,74.3,88.64
lcl|ORF216_1:2227:2367,WP_219050606.1,84.091,44,7,0,1,44,144,187,4.53e-14,74.3,88.64
lcl|ORF216_1:2227:2367,WP_003642064.1,84.091,44,7,0,1,44,144,187,4.53e-14,74.3,88.64
lcl|ORF216_1:2227:2367,WP_063852290.1,84.091,44,7,0,1,44,144,187,4.63e-14,74.3,88.64
lcl|ORF216_1:2227:2367,WP_054519184.1,84.091,44,7,0,1,44,144,187,4.63e-14,74.3,88.64
lcl|ORF216_1:2227:2367,WP_195610660.1,84.091,44,7,0,1,44,144,187,4.63e-14,74.3,88.64
lcl|ORF216_1:2227:2367,MCG0731737.1,84.091,44,7,0,1,44,144,187,4.63e-14,74.3,88.64
lcl|ORF216_1:2227:2367,MCG0665418.1,84.091,44,7,0,1,44,144,187,4.63e-14,74.3,88.64
lcl|ORF216_1:2227:2367,WP_094339240.1,84.091,44,7,0,1,44,144,187,4.77e-14,74.3,88.64
lcl|ORF216_1:2227:2367,WP_088770078.1,84.091,44,7,0,1,44,144,187,4.86e-14,74.3,88.64
lcl|ORF216_1:2227:2367,WP_220639246.1,84.091,44,7,0,1,44,144,187,4.86e-14,74.3,88.64
lcl|ORF216_1:2227:2367,WP_216748135.1,84.091,44,7,0,1,44,144,187,4.86e-14,74.3,88.64
lcl|ORF216_1:2227:2367,WP_061871608.1,84.091,44,7,0,1,44,144,187,4.86e-14,74.3,88.64
lcl|ORF216_1:2227:2367,WP_259689822.1,84.091,44,7,0,1,44,144,187,5.01e-14,74.3,88.64
lcl|ORF216_1:2227:2367,WP_195480262.1,84.091,44,7,0,1,44,144,187,5.01e-14,74.3,88.64
lcl|ORF216_1:2227:2367,WP_072540194.1,84.091,44,7,0,1,44,59,102,5.19e-14,73.6,88.64
lcl|ORF216_1:2227:2367,WP_101874074.1,84.091,44,7,0,1,44,144,187,5.33e-14,74.3,88.64
lcl|ORF216_1:2227:2367,TBX51108.1,84.091,44,7,0,1,44,144,187,5.33e-14,74.3,88.64
lcl|ORF216_1:2227:2367,WP_076657807.1,84.091,44,7,0,1,44,144,187,5.38e-14,74.3,88.64
lcl|ORF216_1:2227:2367,WP_070083712.1,84.091,44,7,0,1,44,144,187,5.38e-14,74.3,88.64
lcl|ORF216_1:2227:2367,WP_252269666.1,84.091,44,7,0,1,44,144,187,5.60e-14,73.9,88.64
lcl|ORF216_1:2227:2367,WP_063731230.1,84.091,44,7,0,1,44,144,187,5.60e-14,73.9,88.64
lcl|ORF216_1:2227:2367,WP_261977361.1,84.091,44,7,0,1,44,136,179,5.76e-14,73.9,88.64
lcl|ORF216_1:2227:2367,WP_241277684.1,84.091,44,7,0,1,44,140,183,5.83e-14,73.9,88.64
lcl|ORF216_1:2227:2367,WP_158178866.1,84.091,44,7,0,1,44,144,187,6.05e-14,73.9,88.64
lcl|ORF216_1:2227:2367,WP_074029733.1,81.818,44,8,0,1,44,144,187,9.65e-14,73.6,88.64
lcl|ORF216_1:2227:2367,WP_135517707.1,81.818,44,8,0,1,44,141,184,1.00e-13,73.6,88.64
lcl|ORF216_1:2227:2367,WP_161324168.1,81.818,44,8,0,1,44,144,187,1.84e-13,72.8,88.64
lcl|ORF216_1:2227:2367,WP_063724021.1,81.818,44,8,0,1,44,144,187,1.91e-13,72.8,88.64
lcl|ORF216_1:2227:2367,WP_047672722.1,81.818,44,8,0,1,44,144,187,2.11e-13,72.4,86.36
lcl|ORF216_1:2227:2367,WP_259682333.1,81.818,44,8,0,1,44,144,187,2.86e-13,72.0,86.36
lcl|ORF216_1:2227:2367,WP_202861257.1,81.818,44,8,0,1,44,144,187,5.55e-13,71.2,86.36
lcl|ORF216_1:2227:2367,WP_260350705.1,79.545,44,9,0,1,44,144,187,6.26e-13,71.2,88.64
lcl|ORF216_1:2227:2367,WP_155430983.1,77.273,44,10,0,1,44,142,185,3.09e-12,69.3,84.09
lcl|ORF216_1:2227:2367,WP_137596802.1,77.273,44,10,0,1,44,143,186,5.17e-12,68.6,86.36
lcl|ORF216_1:2227:2367,WP_056946666.1,77.273,44,10,0,1,44,142,185,8.49e-12,68.2,84.09
lcl|ORF216_1:2227:2367,MCH4009610.1,75.000,44,11,0,1,44,143,186,8.90e-12,68.2,84.09
lcl|ORF216_1:2227:2367,WP_054762408.1,75.000,44,11,0,1,44,144,187,1.24e-11,67.8,84.09
lcl|ORF216_1:2227:2367,WP_065912682.1,75.000,44,11,0,1,44,144,187,1.37e-11,67.4,84.09
lcl|ORF216_1:2227:2367,GAJ27524.1,69.565,46,14,0,1,46,141,186,1.51e-11,65.9,80.43
lcl|ORF216_1:2227:2367,WP_056987544.1,75.000,44,11,0,1,44,144,187,1.54e-11,67.4,84.09
lcl|ORF216_1:2227:2367,WP_010624669.1,75.000,44,11,0,1,44,144,187,1.66e-11,67.4,84.09
lcl|ORF216_1:2227:2367,WP_125710040.1,75.000,44,11,0,1,44,144,187,2.52e-11,66.6,84.09
lcl|ORF216_1:2227:2367,WP_035178962.1,72.727,44,12,0,1,44,143,186,5.15e-11,65.9,84.09
lcl|ORF216_1:2227:2367,WP_223801583.1,72.727,44,12,0,1,44,143,186,6.34e-11,65.5,84.09
lcl|ORF216_1:2227:2367,WP_003551222.1,72.727,44,12,0,1,44,143,186,6.47e-11,65.5,84.09
lcl|ORF216_1:2227:2367,WP_263799237.1,72.727,44,12,0,1,44,143,186,6.47e-11,65.5,84.09
lcl|ORF216_1:2227:2367,WP_003634087.1,72.727,44,12,0,1,44,143,186,7.51e-11,65.5,84.09
lcl|ORF216_1:2227:2367,WP_056980232.1,70.455,44,13,0,1,44,143,186,1.15e-10,65.1,81.82
lcl|ORF216_1:2227:2367,WP_048704851.1,72.727,44,12,0,1,44,143,186,2.26e-10,63.9,81.82
lcl|ORF216_1:2227:2367,WP_056967221.1,69.565,46,14,0,1,46,141,186,2.49e-10,63.9,80.43
lcl|ORF216_1:2227:2367,KRL36817.1,65.909,44,15,0,1,44,147,190,3.65e-10,63.5,75.00
lcl|ORF216_1:2227:2367,EHM00407.1,70.455,44,13,0,1,44,143,186,3.70e-10,63.2,81.82
lcl|ORF216_1:2227:2367,KRN07374.1,65.909,44,15,0,1,44,151,194,3.90e-10,63.5,75.00
lcl|ORF216_1:2227:2367,WP_034989998.1,65.909,44,15,0,1,44,144,187,4.08e-10,63.5,75.00
lcl|ORF216_1:2227:2367,GAF36296.1,68.293,41,13,0,4,44,73,113,2.67e-09,60.8,75.61
lcl|ORF216_1:2227:2367,WP_008211040.1,65.909,44,15,0,1,44,141,184,4.38e-09,60.5,75.00
lcl|ORF216_1:2227:2367,WP_057737933.1,65.909,44,15,0,1,44,145,188,5.99e-09,60.1,75.00
lcl|ORF216_1:2227:2367,WP_056980230.1,65.909,44,15,0,1,44,141,184,6.01e-09,60.1,75.00
lcl|ORF216_1:2227:2367,EEI24672.1,65.909,44,15,0,1,44,145,188,6.94e-09,60.1,75.00
lcl|ORF216_1:2227:2367,WP_260151038.1,65.909,44,15,0,1,44,142,185,6.98e-09,60.1,75.00
lcl|ORF216_1:2227:2367,WP_187117499.1,65.909,44,15,0,1,44,142,185,6.98e-09,60.1,75.00
lcl|ORF216_1:2227:2367,WP_056948391.1,65.854,41,14,0,4,44,144,184,1.57e-08,58.9,75.61
lcl|ORF216_1:2227:2367,KRM10946.1,63.636,44,16,0,1,44,145,188,3.14e-08,58.2,72.73
lcl|ORF216_1:2227:2367,WP_056983579.1,63.636,44,16,0,1,44,142,185,3.16e-08,58.2,72.73
lcl|ORF216_1:2227:2367,WP_056987542.1,65.854,41,14,0,4,44,147,187,5.35e-08,57.4,73.17
lcl|ORF216_1:2227:2367,KRL77027.1,65.854,41,14,0,4,44,150,190,5.64e-08,57.4,73.17
lcl|ORF216_1:2227:2367,WP_056996351.1,65.854,41,14,0,4,44,146,186,5.79e-08,57.4,73.17
lcl|ORF216_1:2227:2367,WP_034993657.1,63.636,44,16,0,1,44,145,188,5.85e-08,57.4,72.73
lcl|ORF217_1:2422:2850,SPX68959.1,84.397,141,22,0,2,142,86,226,1.41e-74,231,86.52
lcl|ORF217_1:2422:2850,VDH09936.1,84.397,141,22,0,2,142,86,226,1.53e-74,231,86.52
lcl|ORF217_1:2422:2850,WP_072540194.1,84.397,141,22,0,2,142,125,265,7.32e-74,231,86.52
lcl|ORF217_1:2422:2850,WP_262346008.1,84.397,141,22,0,2,142,135,275,9.18e-74,231,86.52
lcl|ORF217_1:2422:2850,WP_074029733.1,84.397,141,22,0,2,142,210,350,7.15e-73,231,86.52
lcl|ORF217_1:2422:2850,WP_061871608.1,84.397,141,22,0,2,142,210,350,7.39e-73,231,86.52
lcl|ORF217_1:2422:2850,WP_202861257.1,84.397,141,22,0,2,142,210,350,7.71e-73,231,86.52
lcl|ORF217_1:2422:2850,WP_260204596.1,84.397,141,22,0,2,142,210,350,7.71e-73,231,86.52
lcl|ORF217_1:2422:2850,WP_260350705.1,84.397,141,22,0,2,142,210,350,7.80e-73,231,86.52
lcl|ORF217_1:2422:2850,MCG0665418.1,84.397,141,22,0,2,142,210,350,7.80e-73,231,86.52
lcl|ORF217_1:2422:2850,WP_097557992.1,84.397,141,22,0,2,142,210,350,7.88e-73,231,86.52
lcl|ORF217_1:2422:2850,WP_241277684.1,84.397,141,22,0,2,142,206,346,7.99e-73,231,86.52
lcl|ORF217_1:2422:2850,WP_261977361.1,84.397,141,22,0,2,142,202,342,8.28e-73,231,86.52
lcl|ORF217_1:2422:2850,WP_054519184.1,84.397,141,22,0,2,142,210,350,8.32e-73,231,86.52
lcl|ORF217_1:2422:2850,WP_161324168.1,84.397,141,22,0,2,142,210,350,8.32e-73,231,86.52
lcl|ORF217_1:2422:2850,WP_070083712.1,84.397,141,22,0,2,142,210,350,8.60e-73,231,86.52
