lcl|ORF990_1:39321:39241,AOE10338.1,80.769,26,5,0,1,26,1,26,1.35e-04,44.7,84.62
lcl|ORF990_1:39321:39241,AOE12499.1,80.769,26,5,0,1,26,1,26,1.45e-04,45.4,84.62
lcl|ORF990_1:39321:39241,AOE06195.1,91.304,23,2,0,1,23,1,23,1.56e-04,44.7,91.30
lcl|ORF990_1:39321:39241,ETK07806.1,78.261,23,5,0,1,23,33,55,0.003,40.8,86.96
lcl|ORF990_1:39321:39241,KWW27339.1,86.957,23,3,0,1,23,1,23,0.003,40.8,91.30
lcl|ORF991_1:39075:38989,CJG36149.1,73.913,23,6,0,1,23,271,293,4.18e-04,45.4,86.96
lcl|ORF991_1:39075:38989,CJI69784.1,73.913,23,6,0,1,23,48,70,8.16e-04,42.7,86.96
lcl|ORF991_1:39075:38989,CJU18617.1,73.913,23,6,0,1,23,133,155,0.001,43.9,86.96
lcl|ORF991_1:39075:38989,COR36003.1,73.913,23,6,0,1,23,114,136,0.001,43.5,86.96
lcl|ORF991_1:39075:38989,CKA55183.1,73.913,23,6,0,1,23,47,69,0.001,42.4,86.96
lcl|ORF991_1:39075:38989,COG89788.1,73.913,23,6,0,1,23,305,327,0.002,43.5,86.96
lcl|ORF991_1:39075:38989,OUF81840.1,60.714,28,11,0,1,28,3,30,0.008,38.9,75.00
lcl|ORF991_1:39075:38989,EQQ60116.1,60.714,28,11,0,1,28,16,43,0.010,38.9,75.00
lcl|ORF992_1:38973:38881,BDP79734.1,95.833,24,1,0,7,30,145,168,6.56e-07,52.4,100.00
lcl|ORF992_1:38973:38881,OUI31666.1,73.333,30,8,0,1,30,6,35,5.16e-05,45.1,83.33
lcl|ORF992_1:38973:38881,PJR20445.1,73.333,30,8,0,1,30,12,41,1.95e-04,44.7,83.33
lcl|ORF992_1:38973:38881,OUF37735.1,75.000,28,7,0,3,30,1,28,4.15e-04,42.7,82.14
lcl|ORF992_1:38973:38881,VHS00192.1,71.429,28,8,0,3,30,24,51,4.15e-04,42.7,82.14
lcl|ORF992_1:38973:38881,OUG21182.1,77.778,27,6,0,4,30,1,27,6.09e-04,42.0,81.48
lcl|ORF992_1:38973:38881,CJM07909.1,78.571,28,6,0,3,30,115,142,0.002,43.1,85.71
lcl|ORF992_1:38973:38881,OUF60909.1,80.000,25,5,0,6,30,1,25,0.003,40.4,84.00
lcl|ORF992_1:38973:38881,AAG12204.1,76.000,25,6,0,6,30,1,25,0.024,39.7,80.00
lcl|ORF992_1:38973:38881,SOX55400.1,76.923,26,6,0,5,30,4,29,0.024,40.4,80.77
lcl|ORF993_1:38760:38638,CAR89126.1,87.500,40,5,0,1,40,22,61,1.44e-15,72.4,92.50
lcl|ORF993_1:38760:38638,CJI27646.1,87.500,40,5,0,1,40,37,76,3.89e-15,71.6,90.00
lcl|ORF993_1:38760:38638,COB50964.1,87.500,40,5,0,1,40,143,182,7.37e-15,73.9,90.00
lcl|ORF993_1:38760:38638,CJL37399.1,87.500,40,5,0,1,40,127,166,1.43e-14,72.8,90.00
lcl|ORF993_1:38760:38638,KMV77917.1,80.000,40,8,0,1,40,6,45,2.19e-13,66.6,87.50
lcl|ORF993_1:38760:38638,AOE06245.1,62.500,40,15,0,1,40,24,63,7.23e-07,50.4,80.00
lcl|ORF993_1:38760:38638,AOE11685.1,67.568,37,12,0,1,37,33,69,3.73e-06,48.9,81.08
lcl|ORF993_1:38760:38638,AOE07153.1,81.481,27,5,0,1,27,37,63,6.84e-05,45.4,92.59
lcl|ORF993_1:38760:38638,AOE06873.1,74.074,27,7,0,1,27,37,63,0.002,42.0,85.19
lcl|ORF993_1:38760:38638,CCG06604.1,74.074,27,7,0,1,27,78,104,0.004,42.0,85.19
lcl|ORF993_1:38760:38638,KGX02832.1,79.167,24,5,0,12,35,34,57,0.012,39.7,79.17
lcl|ORF993_1:38760:38638,CZK02239.1,60.000,40,16,0,1,40,110,149,0.022,40.8,70.00
lcl|ORF993_1:38760:38638,CBA31990.1,100.000,16,0,0,12,27,1828,1843,0.031,40.8,100.00
lcl|ORF993_1:38760:38638,CDB39267.1,66.667,27,9,0,1,27,120,146,0.048,39.7,81.48
lcl|ORF994_1:38526:38320,PMD69121.1,65.000,60,21,0,1,60,14,73,3.47e-17,78.2,71.67
lcl|ORF994_1:38526:38320,EHG27035.1,61.111,54,20,1,5,58,15,67,1.35e-11,63.9,72.22
lcl|ORF994_1:38526:38320,VQV87216.1,63.158,57,15,1,2,58,91,141,3.79e-11,65.9,68.42
lcl|ORF994_1:38526:38320,EFV00405.1,58.621,58,18,1,2,59,2,53,2.14e-10,60.5,65.52
lcl|ORF994_1:38526:38320,WP_033630878.1,64.583,48,15,1,11,58,1,46,1.20e-09,58.9,70.83
lcl|ORF994_1:38526:38320,VNM17419.1,59.649,57,17,1,2,58,77,127,1.34e-09,61.6,64.91
lcl|ORF994_1:38526:38320,WP_218776248.1,62.500,48,16,1,11,58,1,46,3.08e-09,57.8,70.83
lcl|ORF994_1:38526:38320,WP_229212128.1,63.830,47,15,1,12,58,1,45,4.82e-09,57.4,70.21
lcl|ORF994_1:38526:38320,WP_205229545.1,61.702,47,16,1,12,58,1,45,1.08e-08,57.4,70.21
lcl|ORF994_1:38526:38320,WP_205216929.1,61.702,47,16,1,12,58,1,45,1.16e-08,56.6,70.21
lcl|ORF994_1:38526:38320,MBD5808541.1,50.000,62,26,2,1,58,12,72,2.00e-08,55.8,59.68
lcl|ORF994_1:38526:38320,PPR68330.1,68.750,48,9,2,13,60,18,59,2.03e-08,57.8,70.83
lcl|ORF994_1:38526:38320,OGL34225.1,52.727,55,18,1,7,61,16,62,6.90e-08,54.3,56.36
lcl|ORF994_1:38526:38320,GFO92954.1,49.180,61,26,2,4,59,5,65,1.92e-07,53.1,62.30
lcl|ORF994_1:38526:38320,VXB80624.1,51.515,66,22,2,1,59,1,63,2.62e-07,53.5,57.58
lcl|ORF994_1:38526:38320,WP_218777259.1,62.222,45,15,1,14,58,1,43,4.26e-07,52.4,68.89
lcl|ORF994_1:38526:38320,PEG70239.1,58.824,51,18,1,13,60,22,72,4.36e-07,52.4,64.71
lcl|ORF994_1:38526:38320,VQX38463.1,56.604,53,17,1,6,58,83,129,5.46e-07,54.7,64.15
lcl|ORF994_1:38526:38320,CDZ90311.1,50.000,66,23,2,1,59,99,161,7.07e-07,53.9,59.09
lcl|ORF994_1:38526:38320,AXT14506.1,57.447,47,14,2,13,59,19,59,1.70e-06,50.8,65.96
lcl|ORF994_1:38526:38320,RAL21729.1,50.909,55,20,1,5,59,2,49,2.26e-06,50.4,58.18
lcl|ORF994_1:38526:38320,RAL21728.1,50.909,55,20,1,5,59,2,49,2.31e-06,50.4,58.18
lcl|ORF994_1:38526:38320,CZR02434.1,50.847,59,25,2,4,58,19,77,2.78e-06,50.8,62.71
lcl|ORF994_1:38526:38320,CZR03070.1,50.847,59,25,2,4,58,24,82,3.22e-06,50.4,62.71
lcl|ORF994_1:38526:38320,WP_218778076.1,50.847,59,25,2,4,58,26,84,3.33e-06,50.8,62.71
lcl|ORF994_1:38526:38320,SPE34387.1,50.909,55,26,1,5,58,8,62,3.43e-06,50.1,61.82
lcl|ORF994_1:38526:38320,AXT11675.1,57.447,47,14,2,13,59,34,74,3.56e-06,50.4,65.96
lcl|ORF994_1:38526:38320,HCV33058.1,46.875,64,28,2,4,64,29,89,5.68e-06,50.4,59.38
lcl|ORF994_1:38526:38320,CCI51800.1,60.000,45,15,1,15,59,62,103,6.20e-06,50.4,71.11
lcl|ORF994_1:38526:38320,CAJ30040.1,84.615,26,4,0,36,61,11,36,7.46e-06,48.5,96.15
lcl|ORF994_1:38526:38320,VXB80439.1,68.421,38,9,1,22,59,4,38,9.95e-06,48.1,76.32
lcl|ORF994_1:38526:38320,GAW27494.1,45.833,48,25,1,15,62,24,70,1.12e-05,49.3,68.75
lcl|ORF994_1:38526:38320,CZQ94035.1,50.847,59,25,2,4,58,81,139,1.14e-05,50.4,62.71
lcl|ORF994_1:38526:38320,GAW32894.1,45.833,48,25,1,15,62,21,67,1.17e-05,48.9,68.75
lcl|ORF994_1:38526:38320,WP_225559520.1,68.421,38,9,1,22,59,4,38,1.40e-05,48.9,76.32
lcl|ORF994_1:38526:38320,UCH58299.1,91.304,23,2,0,37,59,5,27,1.51e-05,48.5,100.00
lcl|ORF994_1:38526:38320,CEJ83743.1,49.123,57,24,1,4,60,42,93,1.71e-05,49.7,56.14
lcl|ORF994_1:38526:38320,WP_206489445.1,50.943,53,18,1,14,66,75,119,1.96e-05,49.7,60.38
lcl|ORF994_1:38526:38320,KFI60148.1,49.123,57,23,2,11,66,4,55,1.98e-05,48.1,66.67
lcl|ORF994_1:38526:38320,WP_212637408.1,58.696,46,17,1,16,61,1,44,1.99e-05,48.1,67.39
lcl|ORF994_1:38526:38320,TPR18572.1,78.571,28,6,0,33,60,40,67,2.23e-05,48.1,89.29
lcl|ORF994_1:38526:38320,CCH69100.1,60.000,45,15,1,15,59,89,130,3.12e-05,49.3,71.11
lcl|ORF994_1:38526:38320,EFE75473.1,71.875,32,9,0,31,62,1,32,3.61e-05,49.7,81.25
lcl|ORF994_1:38526:38320,EFE73117.1,71.875,32,9,0,31,62,1,32,3.88e-05,49.3,81.25
lcl|ORF994_1:38526:38320,HAP7632395.1,86.957,23,3,0,36,58,3,25,4.29e-05,47.0,95.65
lcl|ORF994_1:38526:38320,WP_212637407.1,76.923,26,6,0,36,61,7,32,4.33e-05,47.0,92.31
lcl|ORF994_1:38526:38320,WP_162010684.1,86.957,23,3,0,36,58,3,25,4.33e-05,47.0,95.65
lcl|ORF994_1:38526:38320,WP_218776132.1,86.957,23,3,0,36,58,3,25,4.53e-05,47.0,95.65
lcl|ORF994_1:38526:38320,HAQ0366585.1,86.957,23,3,0,36,58,3,25,4.58e-05,47.0,95.65
lcl|ORF994_1:38526:38320,EAU62342.1,52.000,50,21,2,12,60,13,60,5.22e-05,47.0,68.00
lcl|ORF994_1:38526:38320,MBK4833629.1,86.957,23,3,0,36,58,8,30,5.38e-05,46.6,95.65
lcl|ORF994_1:38526:38320,WP_218777253.1,60.465,43,15,1,16,58,1,41,5.40e-05,47.0,67.44
lcl|ORF994_1:38526:38320,KXU02345.1,83.333,24,4,0,37,60,4,27,5.60e-05,46.2,91.67
lcl|ORF994_1:38526:38320,WP_162138680.1,86.957,23,3,0,36,58,3,25,5.62e-05,47.4,95.65
lcl|ORF994_1:38526:38320,KXU00811.1,86.957,23,3,0,38,60,5,27,5.78e-05,46.2,95.65
lcl|ORF994_1:38526:38320,MBA5274579.1,86.957,23,3,0,36,58,3,25,6.07e-05,47.4,95.65
lcl|ORF994_1:38526:38320,MBA5274107.1,86.957,23,3,0,36,58,3,25,6.27e-05,47.4,95.65
lcl|ORF994_1:38526:38320,WP_054251297.1,49.123,57,26,1,7,60,1,57,7.40e-05,46.6,54.39
lcl|ORF994_1:38526:38320,WP_218921348.1,60.526,38,11,1,26,59,1,38,7.80e-05,47.0,71.05
lcl|ORF994_1:38526:38320,WP_220380839.1,86.957,23,3,0,36,58,10,32,9.82e-05,47.0,95.65
lcl|ORF994_1:38526:38320,WP_252749320.1,84.000,25,4,0,35,59,37,61,1.01e-04,46.6,96.00
lcl|ORF994_1:38526:38320,HAO80856.1,73.077,26,7,0,35,60,16,41,1.03e-04,46.6,96.15
lcl|ORF994_1:38526:38320,HAQ0746745.1,82.609,23,4,0,36,58,3,25,1.05e-04,45.8,95.65
lcl|ORF994_1:38526:38320,WP_235560968.1,53.061,49,20,2,13,60,16,62,1.11e-04,46.2,69.39
lcl|ORF994_1:38526:38320,GAW32855.1,45.833,48,25,1,15,62,18,64,1.11e-04,46.2,64.58
lcl|ORF994_1:38526:38320,WP_016216583.1,48.214,56,27,2,4,58,9,63,1.13e-04,48.1,55.36
lcl|ORF994_1:38526:38320,CUW41652.1,84.000,25,4,0,36,60,11,35,1.17e-04,45.8,92.00
lcl|ORF994_1:38526:38320,EDT79926.1,50.943,53,23,1,8,60,20,69,1.34e-04,46.2,56.60
lcl|ORF994_1:38526:38320,CUW39320.1,84.000,25,4,0,36,60,11,35,1.44e-04,45.8,92.00
lcl|ORF994_1:38526:38320,SQD97405.1,50.000,54,27,0,5,58,5,58,1.45e-04,46.2,55.56
lcl|ORF994_1:38526:38320,EOE57395.1,86.957,23,3,0,36,58,2,24,1.64e-04,47.8,95.65
lcl|ORF994_1:38526:38320,EOJ58714.1,86.957,23,3,0,36,58,2,24,1.66e-04,47.8,95.65
lcl|ORF994_1:38526:38320,VMN02917.1,52.000,50,23,1,9,58,66,114,1.69e-04,47.4,62.00
lcl|ORF994_1:38526:38320,OWW67115.1,86.957,23,3,0,36,58,8,30,1.84e-04,46.6,95.65
lcl|ORF994_1:38526:38320,EOG79384.1,86.957,23,3,0,36,58,1,23,1.91e-04,47.4,95.65
lcl|ORF994_1:38526:38320,HAP7930098.1,82.609,23,4,0,36,58,3,25,2.03e-04,45.1,91.30
lcl|ORF994_1:38526:38320,SHK92862.1,60.526,38,9,1,27,58,2,39,2.07e-04,45.8,73.68
lcl|ORF994_1:38526:38320,HAP6399919.1,82.609,23,4,0,36,58,3,25,2.17e-04,45.1,95.65
lcl|ORF994_1:38526:38320,WP_205703651.1,70.000,30,9,0,37,66,32,61,2.36e-04,48.1,80.00
lcl|ORF994_1:38526:38320,ADI18610.1,77.778,27,6,0,39,65,13,39,2.41e-04,45.4,85.19
lcl|ORF994_1:38526:38320,WP_232053312.1,82.609,23,4,0,36,58,12,34,2.56e-04,45.8,95.65
lcl|ORF994_1:38526:38320,HAQ6576233.1,82.609,23,4,0,36,58,3,25,2.67e-04,45.1,91.30
lcl|ORF994_1:38526:38320,OSP56996.1,86.957,23,3,0,36,58,57,79,2.79e-04,46.6,95.65
lcl|ORF994_1:38526:38320,AKM84511.1,67.857,28,9,0,32,59,4,31,2.86e-04,44.7,82.14
lcl|ORF994_1:38526:38320,EOG47983.1,95.238,21,1,0,38,58,1,21,3.82e-04,46.6,100.00
lcl|ORF994_1:38526:38320,GAW32899.1,75.000,24,6,0,39,62,41,64,4.40e-04,44.7,91.67
lcl|ORF994_1:38526:38320,ETI86646.1,95.455,22,1,0,37,58,37,58,4.61e-04,45.8,95.45
lcl|ORF994_1:38526:38320,WP_260187988.1,54.545,44,19,1,17,59,22,65,4.85e-04,44.7,63.64
lcl|ORF994_1:38526:38320,GAW30044.1,75.000,24,6,0,39,62,41,64,5.02e-04,44.7,91.67
lcl|ORF994_1:38526:38320,NBR03315.1,86.957,23,3,0,38,60,4,26,5.18e-04,45.4,95.65
lcl|ORF994_1:38526:38320,WP_206671164.1,61.905,42,12,1,17,58,1,38,5.23e-04,44.7,64.29
lcl|ORF994_1:38526:38320,NDF72303.1,90.909,22,2,0,38,59,3,24,5.71e-04,45.1,95.45
lcl|ORF994_1:38526:38320,SOO02641.1,66.667,30,10,0,39,68,4,33,5.85e-04,43.9,80.00
lcl|ORF994_1:38526:38320,RKX31186.1,86.364,22,3,0,38,59,19,40,6.29e-04,44.3,95.45
lcl|ORF994_1:38526:38320,WP_225396852.1,55.102,49,20,2,12,59,8,55,6.57e-04,45.8,69.39
lcl|ORF994_1:38526:38320,HCW52638.1,84.000,25,4,0,34,58,19,43,6.65e-04,44.3,84.00
lcl|ORF994_1:38526:38320,WP_254693813.1,44.898,49,27,0,10,58,143,191,6.69e-04,46.6,59.18
lcl|ORF994_1:38526:38320,TWO99423.1,42.188,64,25,2,7,58,80,143,7.87e-04,45.8,50.00
lcl|ORF994_1:38526:38320,VUX56149.1,58.140,43,17,1,23,64,12,54,8.09e-04,43.9,67.44
lcl|ORF994_1:38526:38320,NDF82845.1,90.909,22,2,0,38,59,6,27,8.11e-04,44.7,95.45
lcl|ORF996_1:37725:37549,EKA07426.1,69.444,36,11,0,1,36,51,86,2.72e-06,50.4,77.78
lcl|ORF996_1:37725:37549,VVG70278.1,61.111,36,14,0,3,38,58,93,1.97e-05,48.5,77.78
lcl|ORF996_1:37725:37549,MBF8293591.1,63.158,38,14,0,1,38,128,165,2.72e-05,49.7,78.95
lcl|ORF996_1:37725:37549,MBT9493206.1,58.824,34,14,0,11,44,1032,1065,4.73e-05,49.7,79.41
lcl|ORF996_1:37725:37549,QYO64471.1,62.500,56,21,0,3,58,525,580,1.36e-04,48.5,69.64
lcl|ORF996_1:37725:37549,OPZ22608.1,55.263,38,17,0,1,38,373,410,1.79e-04,48.1,71.05
lcl|ORF996_1:37725:37549,TCR14345.1,58.000,50,21,0,3,52,75,124,3.56e-04,45.8,64.00
lcl|ORF996_1:37725:37549,GIT45557.1,60.526,38,15,0,2,39,274,311,0.004,44.3,71.05
lcl|ORF1004_1:35697:35497,CDN41094.1,32.812,64,43,0,1,64,81,144,0.001,46.2,51.56
lcl|ORF1005_1:35478:35254,KRM04168.1,52.239,67,32,0,1,67,18,84,2.86e-14,71.2,64.18
lcl|ORF1005_1:35478:35254,KRK88145.1,67.857,28,9,0,46,73,1,28,0.004,42.7,78.57
lcl|ORF1005_1:35478:35254,CDN41094.1,25.352,71,53,0,1,71,154,224,0.008,44.3,56.34
lcl|ORF1010_1:33303:33079,OQC49397.1,34.375,64,42,0,6,69,50,113,0.006,43.9,53.12
lcl|ORF1012_1:32799:32674,CCJ91059.1,58.537,41,17,0,1,41,58,98,3.96e-04,46.2,70.73
lcl|ORF1012_1:32799:32674,KIR22283.1,51.220,41,20,0,1,41,152,192,7.17e-04,45.4,68.29
lcl|ORF1012_1:32799:32674,OAH64144.1,46.341,41,22,0,1,41,58,98,0.002,42.4,65.85
lcl|ORF1012_1:32799:32674,GCO41514.1,53.659,41,19,0,1,41,296,336,0.003,43.9,65.85
lcl|ORF1012_1:32799:32674,VGP86617.1,51.220,41,20,0,1,41,208,248,0.006,43.1,68.29
lcl|ORF1012_1:32799:32674,CDC62533.1,58.824,34,14,0,1,34,142,175,0.008,42.4,76.47
lcl|ORF1012_1:32799:32674,VFT73405.1,48.780,41,21,0,1,41,152,192,0.038,40.8,65.85
lcl|ORF1012_1:32799:32674,VTQ60153.1,43.902,41,23,0,1,41,152,192,0.042,40.4,68.29


